secs,km,power,hr,cad,alt
319,1.53571,106,101,85,
320,1.5406,105,101,83,
321,1.54548,105,101,83,
322,1.5504,104,102,85,
323,1.55531,105,102,85,
324,1.56022,109,102,81,
325,1.56509,104,102,82,
326,1.56999,103,102,85,
327,1.5749,103,102,85,
328,1.57982,109,102,83,
329,1.58474,105,102,85,
330,1.58965,109,102,85,
331,1.59453,104,102,83,
332,1.59941,106,102,83,
333,1.60426,101,103,84,
334,1.60911,101,102,84,
335,1.61398,106,102,84,
336,1.61886,103,102,83,
337,1.62374,102,102,84,
338,1.62864,106,102,81,
339,1.63349,103,102,84,
340,1.63835,103,102,84,
341,1.64322,103,102,82,
342,1.64813,101,103,85,
343,1.65304,107,103,83,
344,1.6579,103,103,85,
345,1.66278,105,103,82,
346,1.6677,106,103,85,
347,1.67263,106,103,85,
348,1.67759,109,103,84,
349,1.68253,109,103,85,
350,1.68746,110,103,85,
351,1.69237,102,103,85,
352,1.69729,106,104,85,
353,1.70222,106,104,85,
354,1.70714,104,104,81,
355,1.71208,110,105,85,
356,1.71701,107,105,85,
357,1.72195,105,105,85,
358,1.72684,101,106,81,
359,1.73175,110,106,85,
360,1.73666,110,106,85,
361,1.74155,103,106,81,
362,1.74638,97,104,84,
363,1.75122,101,103,80,
364,1.75607,106,101,84,
365,1.76095,102,101,82,
366,1.76582,102,101,82,
367,1.77071,102,102,84,
368,1.7756,102,103,85,
369,1.7805,108,104,81,
370,1.78533,102,104,82,
371,1.79021,100,104,84,
372,1.79509,100,104,84,
373,1.79999,106,105,85,
374,1.80486,105,105,81,
375,1.80974,106,105,84,
376,1.8146,98,106,84,
377,1.81947,103,106,84,
378,1.82435,105,107,80,
379,1.82923,105,107,80,
380,1.83412,108,107,85,
381,1.839,101,107,84,
382,1.84383,97,107,80,
383,1.84869,107,107,80,
384,1.85357,104,107,85,
385,1.85845,104,107,85,
386,1.86331,100,106,84,
387,1.86818,107,106,80,
388,1.87305,103,106,84,
389,1.8779,100,105,84,
390,1.88278,101,106,84,
391,1.88764,100,106,80,
392,1.89249,100,107,80,
393,1.89734,102,107,84,
394,1.90218,103,107,82,
395,1.90703,100,107,84,
396,1.91187,101,106,84,
397,1.91668,101,106,80,
398,1.92149,101,106,80,
399,1.9263,97,105,83,
400,1.93109,96,105,79,
401,1.93592,102,106,83,
402,1.94076,100,105,84,
403,1.94558,98,106,82,
404,1.95041,98,105,82,
405,1.95521,97,105,83,
406,1.96002,103,105,83,
407,1.96483,98,104,81,
408,1.96969,100,104,82,
409,1.97452,104,104,80,
410,1.97939,103,104,84,
411,1.98426,103,103,84,
412,1.98913,100,104,84,
413,1.99401,101,104,81,
414,1.99887,105,104,80,
415,2.00372,100,103,84,
416,2.00856,100,104,82,
417,2.01339,100,104,82,
418,2.01824,100,104,84,
419,2.02307,105,105,83,
420,2.02787,97,105,81,
421,2.03266,98,105,81,
422,2.03748,102,106,83,
423,2.04229,98,106,83,
424,2.04711,98,105,83,
425,2.05194,102,106,82,
426,2.05681,101,106,84,
427,2.06168,102,105,80,
428,2.0665,100,106,84,
429,2.07133,97,106,83,
430,2.07617,97,106,83,
431,2.08096,101,105,79,
432,2.0858,102,105,83,
433,2.09065,98,105,84,
434,2.09547,98,104,82,
435,2.10031,104,104,83,
436,2.10514,104,105,83,
437,2.10996,100,105,84,
438,2.11477,98,102,81,
439,2.11957,98,101,83,
440,2.12438,97,100,83,
441,2.12918,96,100,79,
442,2.13399,100,100,81,
443,2.1388,100,101,81,
444,2.14365,102,102,84,
445,2.14843,98,103,83,
446,2.15326,98,104,83,
447,2.1581,101,104,84,
448,2.1629,100,104,81,
449,2.1677,100,104,81,
450,2.17249,97,104,83,
451,2.17732,100,104,81,
452,2.18217,104,105,84,
453,2.18703,103,104,82,
454,2.19188,98,104,84,
455,2.19674,102,105,82,
456,2.20161,102,105,82,
457,2.20638,100,104,83,
458,2.21116,96,105,83,
459,2.216,101,105,83,
460,2.22079,100,104,83,
461,2.22555,95,104,81,
462,2.23031,95,103,81,
463,2.2351,96,102,82,
464,2.23991,102,103,81,
465,2.24471,97,102,83,
466,2.24951,96,103,81,
467,2.25428,97,103,79,
468,2.25905,97,103,79,
469,2.26381,98,104,82,
470,2.26858,96,104,83,
471,2.27333,94,103,79,
472,2.27814,100,103,83,
473,2.28292,95,103,83,
474,2.2877,96,103,81,
475,2.29247,96,103,81,
476,2.29727,100,103,79,
477,2.30205,98,103,83,
478,2.30686,98,101,79,
479,2.31168,102,100,83,
480,2.31648,100,99,81,
481,2.32128,100,99,81,
482,2.32609,96,100,83,
483,2.3309,102,100,81,
484,2.33574,102,101,84,
485,2.34058,100,101,82,
486,2.34543,101,101,84,
487,2.35028,101,101,84,
488,2.35512,101,102,84,
489,2.35995,102,102,80,
490,2.36478,98,102,83,
491,2.36961,98,103,84,
492,2.37445,105,103,83,
493,2.37928,100,103,82,
494,2.38411,100,103,82,
495,2.38892,97,103,83,
496,2.39376,100,104,82,
497,2.39859,101,103,84,
498,2.40347,102,103,82,
499,2.40832,97,104,84,
500,2.41317,105,104,82,
501,2.41802,105,104,82,
502,2.42288,105,105,84,
503,2.42772,100,105,82,
504,2.43258,102,105,84,
505,2.43744,107,105,84,
506,2.44235,106,105,82,
507,2.44725,106,104,82,
508,2.45214,101,105,85,
509,2.45701,100,104,84,
510,2.46192,109,104,81,
511,2.46681,104,105,83,
512,2.47168,103,105,84,
513,2.47656,103,106,84,
514,2.48145,103,107,85,
515,2.48633,105,107,81,
516,2.49125,108,108,83,
517,2.49615,100,109,85,
518,2.50102,101,108,84,
519,2.50589,107,108,80,
520,2.51076,107,107,80,
521,2.51564,107,108,84,
522,2.52051,104,107,84,
523,2.52538,105,107,84,
524,2.53025,103,107,81,
525,2.5351,104,107,84,
526,2.53995,104,106,84,
527,2.5448,102,106,84,
528,2.5497,100,107,81,
529,2.55455,105,105,80,
530,2.55942,105,103,84,
531,2.56431,102,102,83,
532,2.56915,102,101,84,
533,2.574,102,101,84,
534,2.57887,103,101,84,
535,2.58376,103,102,81,
536,2.58864,102,103,83,
537,2.59353,100,103,85,
538,2.59842,107,104,83,
539,2.60332,107,104,83,
540,2.60824,109,105,85,
541,2.61318,106,105,85,
542,2.61807,100,105,81,
543,2.62297,107,106,85,
544,2.6279,109,106,85,
545,2.63282,109,106,85,
546,2.63775,109,107,82,
547,2.64262,104,107,85,
548,2.64753,107,107,85,
549,2.65238,102,108,80,
550,2.65723,104,107,84,
551,2.6621,105,106,82,
552,2.66697,105,106,82,
553,2.67189,103,106,89,
554,2.6768,106,105,85,
555,2.68167,106,106,81,
556,2.68655,103,106,84,
557,2.69144,102,106,81,
558,2.69633,102,107,81,
559,2.70125,105,107,85,
560,2.70611,102,106,84,
561,2.711,103,105,82,
562,2.71586,98,104,84,
563,2.72077,107,103,85,
564,2.72566,106,102,85,
565,2.73055,106,101,85,
566,2.73543,102,100,84,
567,2.74032,101,99,84,
568,2.74521,106,99,83,
569,2.75009,107,97,80,
570,2.75499,108,96,85,
571,2.75989,108,96,85,
572,2.76479,104,95,85,
573,2.76971,104,93,81,
574,2.77462,109,93,81,
575,2.77955,109,93,85,
576,2.78447,106,93,83,
577,2.78938,106,95,83,
578,2.79429,102,97,89,
579,2.79918,102,99,83,
580,2.80409,109,101,85,
581,2.809,105,102,85,
582,2.81391,105,104,81,
583,2.81885,106,104,85,
584,2.82378,106,106,85,
585,2.82872,106,106,85,
586,2.83362,103,106,85,
587,2.83845,98,107,84,
588,2.84329,101,107,82,
589,2.84817,108,108,84,
590,2.85305,108,109,84,
591,2.85798,108,110,81,
592,2.86288,107,109,85,
593,2.86779,106,108,83,
594,2.87273,108,107,86,
595,2.87763,109,107,81,
596,2.88254,106,106,85,
597,2.88745,106,106,85,
598,2.89231,101,106,84,
599,2.89719,101,106,84,
600,2.90207,107,107,81,
601,2.90695,106,107,84,
602,2.91184,100,108,81,
603,2.91673,100,107,81,
604,2.92163,102,107,85,
605,2.9266,113,108,86,
606,2.93162,115,107,86,
607,2.93663,110,108,83,
608,2.94163,110,108,87,
609,2.94662,110,108,87,
610,2.95166,113,109,83,
611,2.95677,116,109,88,
612,2.96185,116,110,86,
613,2.96697,119,110,88,
614,2.97204,118,111,86,
615,2.97711,118,111,88,
616,2.98219,118,111,88,
617,2.98728,121,112,88,
618,2.99234,114,112,88,
619,2.99738,110,113,87,
620,3.00241,112,113,83,
621,3.0075,115,112,88,
622,3.01259,115,113,88,
623,3.01768,115,113,84,
624,3.02274,115,113,88,
625,3.02779,116,114,84,
626,3.03283,118,114,87,
627,3.03791,116,113,84,
628,3.04298,116,113,88,
629,3.04806,116,114,88,
630,3.0531,111,112,87,
631,3.05817,111,112,93,
632,3.06324,119,112,85,
633,3.06832,114,112,88,
634,3.0734,120,113,86,
635,3.07848,120,113,86,
636,3.08358,120,112,88,
637,3.08874,123,112,87,
638,3.0939,123,112,89,
639,3.09906,122,111,87,
640,3.10423,120,111,89,
641,3.10937,123,111,87,
642,3.11451,123,111,87,
643,3.11967,121,111,89,
644,3.12483,116,111,90,
645,3.12997,122,112,87,
646,3.13516,121,111,85,
647,3.14037,121,112,90,
648,3.14558,121,112,90,
649,3.15079,124,112,90,
650,3.15599,118,112,90,
651,3.16118,122,112,88,
652,3.16641,124,111,90,
653,3.17165,123,112,91,
654,3.17688,123,112,91,
655,3.18208,119,112,86,
656,3.18723,119,113,85,
657,3.1924,124,113,89,
658,3.19758,121,113,90,
659,3.20274,121,114,87,
660,3.20789,123,114,89,
661,3.21305,123,113,89,
662,3.21821,125,113,87,
663,3.22339,126,113,90,
664,3.22859,128,113,86,
665,3.23378,125,114,90,
666,3.23899,124,114,88,
667,3.2442,124,113,88,
668,3.2494,128,112,90,
669,3.25461,125,113,90,
670,3.25985,130,113,90,
671,3.2651,129,113,87,
672,3.27028,125,114,90,
673,3.27545,122,114,90,
674,3.28062,122,114,90,
675,3.28579,124,114,89,
676,3.29093,120,114,87,
677,3.29606,115,114,89,
678,3.3012,122,114,87,
679,3.30637,122,114,90,
680,3.31154,122,114,90,
681,3.31677,125,114,88,
682,3.32194,118,115,90,
683,3.32704,114,114,88,
684,3.33219,120,113,87,
685,3.3374,124,113,90,
686,3.34261,124,114,90,
687,3.34785,127,114,89,
688,3.35308,123,114,90,
689,3.35828,120,114,86,
690,3.36345,124,115,87,
691,3.36869,123,114,91,
692,3.37394,125,114,91,
693,3.37918,125,115,91,
694,3.38439,123,114,90,
695,3.38965,124,115,91,
696,3.39487,122,115,88,
697,3.40007,125,114,90,
698,3.40525,124,114,88,
699,3.41042,124,112,88,
700,3.41562,122,110,90,
701,3.42082,127,110,90,
702,3.42605,128,110,90,
703,3.43128,124,111,87,
704,3.4365,127,112,90,
705,3.44172,127,114,86,
706,3.44694,127,114,86,
707,3.45216,127,114,90,
708,3.45745,132,115,89,
709,3.46274,134,115,91,
710,3.46802,130,116,92,
711,3.4733,130,116,87,
712,3.47858,130,116,87,
713,3.48386,128,117,89,
714,3.48913,129,117,91,
715,3.49441,130,117,87,
716,3.49967,124,118,91,
717,3.50494,127,118,91,
718,3.51022,127,118,89,
719,3.5155,128,118,89,
720,3.52078,126,119,92,
721,3.52606,126,119,91,
722,3.53135,126,119,89,
723,3.53661,123,119,91,
724,3.54185,125,119,91,
725,3.54709,125,118,91,
726,3.55238,126,118,91,
727,3.55763,124,118,91,
728,3.5629,128,118,89,
729,3.56817,124,118,87,
730,3.57343,124,119,91,
731,3.57868,124,119,91,
732,3.58392,124,119,91,
733,3.58917,122,119,91,
734,3.59443,127,118,89,
735,3.59968,122,118,91,
736,3.60492,124,117,89,
737,3.61018,123,117,91,
738,3.61543,123,117,91,
739,3.6207,123,117,91,
740,3.62597,125,117,89,
741,3.63119,122,117,91,
742,3.63643,126,117,88,
743,3.64173,128,117,91,
744,3.64704,128,118,91,
745,3.6523,126,117,91,
746,3.65753,125,117,89,
747,3.66274,123,116,90,
748,3.66798,124,114,91,
749,3.67324,129,114,87,
750,3.67856,134,113,92,
751,3.68387,134,114,92,
752,3.68918,130,114,90,
753,3.69447,133,115,91,
754,3.69976,134,116,89,
755,3.70506,129,116,92,
756,3.71031,128,116,89,
757,3.71557,128,117,89,
758,3.72083,131,117,91,
759,3.72611,129,117,87,
760,3.73136,129,117,89,
761,3.73664,129,117,91,
762,3.74189,130,118,91,
763,3.74714,130,116,91,
764,3.75239,128,115,91,
765,3.75759,124,114,83,
766,3.7628,129,114,90,
767,3.76805,130,114,91,
768,3.77338,134,115,90,
769,3.77863,126,115,92,
770,3.78389,126,116,92,
771,3.78916,131,116,91,
772,3.79443,133,117,91,
773,3.79972,130,117,87,
774,3.80501,130,118,91,
775,3.8103,131,118,90,
776,3.81559,131,118,90,
777,3.82088,132,119,90,
778,3.82615,126,119,91,
779,3.83142,127,119,91,
780,3.8367,129,120,87,
781,3.84199,130,120,91,
782,3.84725,122,121,91,
783,3.85251,122,121,91,
784,3.85779,128,121,91,
785,3.86308,128,121,89,
786,3.86836,129,121,91,
787,3.87359,122,121,89,
788,3.87883,124,119,90,
789,3.88407,124,118,90,
790,3.88942,130,118,93,
791,3.89476,130,118,92,
792,3.90007,127,118,88,
793,3.90537,126,119,92,
794,3.91062,124,118,91,
795,3.91592,124,117,89,
796,3.92121,129,117,91,
797,3.92654,129,117,90,
798,3.9318,124,116,91,
799,3.93712,135,116,89,
800,3.94241,129,117,92,
801,3.94769,129,116,91,
802,3.95297,129,116,91,
803,3.95824,130,117,91,
804,3.96349,130,116,87,
805,3.96877,130,116,91,
806,3.97404,130,116,91,
807,3.97931,131,114,89,
808,3.98457,131,112,89,
809,3.98985,131,111,89,
810,3.9951,128,111,91,
811,4.00036,129,112,91,
812,4.00562,133,113,87,
813,4.01092,135,115,89,
814,4.0162,135,115,92,
815,4.02148,130,116,92,
816,4.02673,128,117,89,
817,4.03197,127,117,91,
818,4.03719,128,119,90,
819,4.04245,131,119,87,
820,4.04772,129,120,91,
821,4.05299,129,120,91,
822,4.05827,131,121,91,
823,4.06352,131,121,91,
824,4.06878,126,121,89,
825,4.07404,127,121,91,
826,4.07931,132,122,89,
827,4.08458,132,122,89,
828,4.08988,127,122,90,
829,4.09518,127,122,92,
830,4.10052,133,122,90,
831,4.10587,129,121,93,
832,4.1112,131,121,92,
833,4.11653,128,121,92,
834,4.12185,128,121,92,
835,4.12717,125,121,92,
836,4.13244,126,120,89,
837,4.13773,129,120,91,
838,4.14304,131,120,90,
839,4.14835,128,120,92,
840,4.15367,128,120,92,
841,4.15897,132,120,92,
842,4.16425,132,120,91,
843,4.16954,129,120,88,
844,4.17479,127,120,91,
845,4.18006,134,120,87,
846,4.18533,129,119,92,
847,4.19059,129,119,92,
848,4.19582,129,119,88,
849,4.2011,133,119,91,
850,4.20642,133,119,90,
851,4.21171,133,119,92,
852,4.217,134,119,87,
853,4.22229,134,119,87,
854,4.2276,133,119,88,
855,4.23287,128,119,91,
856,4.23812,128,120,91,
857,4.24338,127,120,89,
858,4.24862,126,119,91,
859,4.25392,131,119,88,
860,4.25923,131,120,88,
861,4.2645,131,120,91,
862,4.26976,125,120,91,
863,4.27502,127,120,89,
864,4.28026,126,120,87,
865,4.28552,125,120,91,
866,4.29079,125,120,91,
867,4.29608,129,120,89,
868,4.30144,130,120,93,
869,4.30676,132,120,90,
870,4.3121,128,120,92,
871,4.31739,126,120,90,
872,4.32267,126,120,90,
873,4.32794,126,119,91,
874,4.33322,126,119,87,
875,4.33851,129,119,91,
876,4.34384,130,119,88,
877,4.34917,129,120,92,
878,4.35446,134,117,89,
879,4.35976,134,115,89,
880,4.36507,133,115,92,
881,4.3704,133,115,92,
882,4.37572,134,116,88,
883,4.38103,134,116,90,
884,4.38632,133,116,96,
885,4.39161,133,117,96,
886,4.39686,129,117,91,
887,4.40214,131,117,89,
888,4.40741,131,118,91,
889,4.41269,130,118,89,
890,4.41799,133,118,90,
891,4.42337,133,119,93,
892,4.42868,130,118,92,
893,4.43394,126,118,91,
894,4.43928,135,119,90,
895,4.44465,133,119,98,
896,4.45,128,119,89,
897,4.45531,125,119,93,
898,4.46063,125,120,93,
899,4.46585,125,120,87,
900,4.47105,122,120,92,
901,4.47635,127,121,87,
902,4.48172,130,121,92,
903,4.48699,128,121,88,
904,4.49227,128,121,88,
905,4.49753,129,122,91,
906,4.50284,127,122,90,
907,4.50807,127,122,87,
908,4.51323,121,120,88,
909,4.51837,119,118,89,
910,4.52357,124,118,86,
911,4.52878,124,118,86,
912,4.53405,128,119,91,
913,4.53934,125,119,92,
914,4.54458,125,119,89,
915,4.54988,126,120,91,
916,4.55515,127,119,91,
917,4.56041,127,120,91,
918,4.5657,129,120,89,
919,4.57102,128,120,92,
920,4.57634,134,121,90,
921,4.58164,131,121,92,
922,4.58695,132,121,92,
923,4.59221,131,121,91,
924,4.59747,131,122,91,
925,4.60271,129,122,87,
926,4.60794,125,123,91,
927,4.61317,128,123,90,
928,4.61846,134,122,89,
929,4.6238,134,122,90,
930,4.62914,134,122,90,
931,4.63443,131,122,92,
932,4.63972,128,123,87,
933,4.64504,135,123,90,
934,4.65036,134,123,96,
935,4.65563,129,123,91,
936,4.6609,129,123,91,
937,4.66619,127,123,89,
938,4.67144,126,123,91,
939,4.67673,129,123,89,
940,4.68208,135,122,92,
941,4.68746,133,122,93,
942,4.69278,128,122,90,
943,4.69811,128,122,90,
944,4.70338,124,122,96,
945,4.7087,134,122,90,
946,4.71403,130,122,92,
947,4.71932,127,122,90,
948,4.72459,130,119,89,
949,4.72985,130,116,89,
950,4.73513,127,116,91,
951,4.74036,125,115,89,
952,4.7456,125,115,91,
953,4.75087,132,116,91,
954,4.75614,131,118,87,
955,4.76143,129,118,87,
956,4.76672,129,119,87,
957,4.77204,134,120,92,
958,4.7773,129,119,92,
959,4.78258,132,117,89,
960,4.7879,135,117,91,
961,4.79317,129,117,91,
962,4.79844,129,117,91,
963,4.80372,134,118,87,
964,4.80904,134,119,92,
965,4.81436,137,119,92,
966,4.81964,125,120,90,
967,4.82492,130,121,91,
968,4.83021,130,122,91,
969,4.83548,129,122,87,
970,4.84075,126,122,89,
971,4.84604,127,122,91,
972,4.85133,130,122,89,
973,4.85663,130,123,92,
974,4.8619,126,122,91,
975,4.86718,126,123,91,
976,4.87244,126,123,89,
977,4.87773,127,123,92,
978,4.88303,128,123,90,
979,4.88832,125,123,92,
980,4.89363,127,123,92,
981,4.89894,127,123,92,
982,4.90423,128,124,92,
983,4.90949,126,124,87,
984,4.91478,128,124,91,
985,4.92005,126,124,87,
986,4.92537,133,123,88,
987,4.93066,130,123,92,
988,4.93596,130,123,92,
989,4.94127,134,123,87,
990,4.94659,130,123,92,
991,4.95185,129,122,91,
992,4.95714,134,121,89,
993,4.9624,128,121,91,
994,4.96766,128,121,91,
995,4.97289,130,120,86,
996,4.97815,129,121,91,
