secs,km,power,hr,cad,alt
93,0.523434,167,126,,
94,0.529196,163,126,,
95,0.534949,165,126,,
96,0.540678,171,126,,
97,0.546464,167,126,,
98,0.552227,167,126,,
99,0.557991,166,126,,
100,0.563726,160,126,,
101,0.569478,170,125,,
102,0.575247,176,125,,
103,0.581016,175,125,,
104,0.586762,167,125,,
105,0.592508,167,125,,
106,0.59837,176,126,,
107,0.60419,170,126,,
108,0.610015,180,126,,
109,0.615905,191,126,,
110,0.6218,180,127,,
111,0.627696,180,126,,
112,0.633585,183,127,,
113,0.639521,187,127,,
114,0.645433,175,127,,
115,0.651322,180,127,,
116,0.657304,188,127,,
117,0.663355,201,127,,
118,0.669406,201,127,,
119,0.675492,203,127,,
120,0.681596,195,127,,
121,0.687677,197,128,,
122,0.693823,208,128,,
123,0.700135,220,128,,
124,0.706448,220,128,,
125,0.712801,228,128,,
126,0.719187,230,128,,
127,0.72561,240,129,,
128,0.732046,247,129,,
129,0.738537,239,129,,
130,0.745037,239,130,,
131,0.751536,238,130,,
132,0.758402,320,130,,
133,0.765567,331,130,,
134,0.772895,369,131,,
135,0.780534,379,132,,
136,0.788151,376,132,,
137,0.795769,376,132,,
138,0.803363,380,133,,
139,0.810803,313,134,,
140,0.818052,384,134,,
141,0.826065,452,135,,
142,0.83422,444,136,,
143,0.842374,444,136,,
144,0.850669,489,137,,
145,0.859187,488,138,,
146,0.867491,455,139,,
147,0.875621,451,139,,
148,0.883792,440,140,,
149,0.891891,444,141,,
150,0.89999,444,141,,
151,0.908099,439,142,,
152,0.91619,459,143,,
153,0.924377,460,143,,
154,0.932547,453,144,,
155,0.940624,448,145,,
156,0.9487,448,146,,
157,0.956753,448,146,,
158,0.964821,440,147,,
159,0.972905,437,148,,
160,0.980926,436,149,,
161,0.988947,433,150,,
162,0.997275,499,150,,
163,1.0056,499,151,,
164,1.01403,457,152,,
165,1.02209,442,152,,
166,1.02997,380,153,,
167,1.03593,164,153,,
168,1.04124,113,153,,
169,1.04654,113,154,,
170,1.05111,79,154,,
171,1.05536,69,153,,
172,1.05959,77,153,,
173,1.06402,84,153,,
174,1.06865,93,152,,
175,1.07329,93,152,,
176,1.07793,92,151,,
177,1.08251,86,150,,
178,1.08692,79,149,,
179,1.09126,67,149,,
180,1.09576,84,149,,
181,1.10043,98,148,,
182,1.10511,98,148,,
183,1.10986,97,147,,
184,1.11462,95,147,,
185,1.11944,101,146,,
186,1.12424,97,146,,
187,1.12906,102,146,,
188,1.13388,102,146,,
189,1.1387,101,145,,
190,1.14353,97,145,,
191,1.14839,103,145,,
192,1.15322,97,144,,
193,1.15811,106,144,,
194,1.16299,103,144,,
195,1.16787,103,143,,
196,1.17275,109,143,,
197,1.17762,98,143,,
198,1.18248,102,143,,
199,1.18734,98,143,,
200,1.19221,108,142,,
201,1.19709,108,142,,
202,1.20194,100,142,,
203,1.20681,108,142,,
204,1.21167,102,142,,
205,1.21652,105,142,,
206,1.22138,98,142,,
207,1.22627,98,141,,
208,1.23115,106,141,,
209,1.23602,107,141,,
210,1.24084,97,141,,
211,1.24564,98,141,,
212,1.2505,100,140,,
213,1.25537,107,139,,
214,1.26023,107,139,,
215,1.2651,104,138,,
216,1.26999,104,138,,
217,1.27488,106,137,,
218,1.27985,111,137,,
219,1.2848,105,137,,
220,1.28975,105,137,,
221,1.29472,111,137,,
222,1.29967,107,137,,
223,1.30466,110,137,,
224,1.30964,109,137,,
225,1.31465,113,137,,
226,1.31964,106,137,,
227,1.32462,106,136,,
228,1.32963,116,136,,
229,1.33467,110,136,,
230,1.33973,119,135,,
231,1.34475,116,135,,
232,1.34977,109,134,,
233,1.35478,109,134,,
234,1.3598,113,133,,
235,1.36479,109,134,,
236,1.36981,112,133,,
237,1.37482,111,133,,
238,1.37983,114,133,,
239,1.38486,110,132,,
240,1.38989,110,132,,
241,1.39491,112,132,,
242,1.39989,108,132,,
243,1.40492,116,131,,
244,1.40996,117,130,,
245,1.41497,109,130,,
246,1.41997,109,129,,
247,1.425,116,129,,
248,1.43003,109,129,,
249,1.43507,121,129,,
250,1.44009,112,129,,
251,1.44513,118,129,,
252,1.45016,118,128,,
253,1.45524,119,127,,
254,1.46034,113,126,,
255,1.46542,116,126,,
256,1.47048,118,126,,
257,1.47555,115,127,,
258,1.48064,117,127,,
259,1.48573,117,127,,
260,1.49082,117,128,,
261,1.49591,114,128,,
262,1.50099,113,128,,
263,1.50612,119,128,,
264,1.51125,119,128,,
265,1.51639,119,128,,
266,1.52149,112,128,,
267,1.52656,116,128,,
268,1.53163,116,126,,
269,1.53673,114,126,,
270,1.54185,120,126,,
271,1.54696,118,126,,
272,1.55207,118,126,,
273,1.5572,120,126,,
274,1.56233,114,126,,
275,1.56742,115,124,,
276,1.57258,125,124,,
277,1.57774,117,124,,
278,1.5829,117,124,,
279,1.58807,125,124,,
280,1.59322,117,124,,
281,1.59838,123,125,,
282,1.60349,121,125,,
283,1.60861,117,125,,
284,1.61374,117,125,,
285,1.61886,122,124,,
286,1.62399,115,123,,
287,1.62915,121,123,,
288,1.63426,121,122,,
289,1.63934,113,122,,
290,1.64446,119,122,,
291,1.64957,119,122,,
292,1.65472,122,122,,
293,1.65987,121,123,,
294,1.66503,119,122,,
295,1.67017,123,120,,
296,1.6753,119,120,,
297,1.68044,119,119,,
298,1.68561,121,119,,
299,1.6907,115,119,,
300,1.69583,123,119,,
301,1.70096,122,120,,
302,1.70608,116,121,,
303,1.71119,122,121,,
304,1.7163,122,122,,
305,1.72178,181,122,,
306,1.72827,296,123,,
307,1.73716,574,124,,
308,1.74586,432,125,,
309,1.75434,554,128,,
310,1.76281,554,129,,
311,1.77205,645,130,,
312,1.78147,642,132,,
313,1.79091,625,133,,
314,1.80015,598,134,,
315,1.80945,597,135,,
316,1.81875,597,135,,
317,1.82797,590,137,,
318,1.83718,575,139,,
319,1.84636,581,140,,
320,1.85548,575,142,,
321,1.86462,569,143,,
322,1.87372,569,145,,
323,1.88282,569,146,,
324,1.89202,634,147,,
325,1.90134,617,149,,
326,1.91037,534,150,,
327,1.91923,526,151,,
328,1.92777,449,153,,
329,1.9363,449,154,,
330,1.94404,383,155,,
331,1.95137,346,156,,
332,1.95855,330,156,,
333,1.96566,302,157,,
334,1.97266,292,158,,
335,1.97942,260,158,,
336,1.98619,260,158,,
337,1.99229,170,158,,
338,1.99765,119,159,,
339,2.00187,73,158,,
340,2.00643,95,158,,
341,2.01123,107,158,,
342,2.01602,107,157,,
343,2.0209,101,156,,
344,2.02575,103,156,,
345,2.03062,103,156,,
346,2.03555,108,155,,
347,2.04039,97,154,,
348,2.04524,97,154,,
349,2.05009,106,153,,
350,2.05496,104,153,,
351,2.05994,111,152,,
352,2.06488,106,152,,
353,2.06984,112,152,,
354,2.07484,108,152,,
355,2.07983,108,152,,
356,2.08482,114,152,,
357,2.08979,104,151,,
358,2.09482,112,151,,
359,2.09988,114,151,,
360,2.10491,116,151,,
361,2.10995,116,151,,
362,2.11499,114,151,,
363,2.12002,116,151,,
364,2.12508,115,151,,
365,2.13014,115,150,,
366,2.13523,119,150,,
367,2.14031,114,149,,
368,2.1454,114,149,,
369,2.15045,116,149,,
370,2.15549,113,149,,
371,2.16048,109,148,,
372,2.16554,119,148,,
373,2.1706,113,148,,
374,2.17567,113,148,,
375,2.18073,117,148,,
376,2.18577,109,147,,
377,2.19081,110,146,,
378,2.19587,119,146,,
379,2.20092,109,146,,
380,2.20599,120,145,,
381,2.21106,120,145,,
382,2.21612,110,145,,
383,2.22118,120,145,,
384,2.22627,118,145,,
385,2.2313,112,145,,
386,2.2363,114,145,,
387,2.24131,114,145,,
388,2.24627,109,144,,
389,2.2513,112,144,,
390,2.25633,114,144,,
391,2.26138,116,144,,
392,2.26644,114,144,,
393,2.27151,114,144,,
394,2.27659,121,144,,
395,2.28162,109,144,,
396,2.28667,113,143,,
397,2.29178,122,143,,
398,2.2969,118,143,,
399,2.30206,122,143,,
400,2.30721,122,142,,
401,2.31231,115,142,,
402,2.31743,120,142,,
403,2.32252,119,141,,
404,2.32762,115,141,,
405,2.33269,119,142,,
406,2.33776,119,141,,
407,2.34281,111,141,,
408,2.34785,117,140,,
409,2.35287,117,140,,
410,2.3579,111,139,,
411,2.36298,119,139,,
412,2.36802,111,139,,
413,2.37306,111,139,,
414,2.37814,119,138,,
415,2.38321,113,138,,
416,2.38828,111,138,,
417,2.3934,123,138,,
418,2.3985,114,138,,
419,2.4036,114,138,,
420,2.40871,121,139,,
421,2.4138,111,139,,
422,2.41886,111,139,,
423,2.4239,119,139,,
424,2.42895,110,139,,
425,2.43399,110,138,,
426,2.43908,121,138,,
427,2.44416,116,138,,
428,2.4493,117,138,,
429,2.45446,126,137,,
430,2.45961,116,137,,
431,2.4648,124,138,,
432,2.46999,124,138,,
433,2.47512,118,138,,
434,2.48025,123,138,,
435,2.48538,124,138,,
436,2.4905,122,138,,
437,2.49569,124,138,,
438,2.50088,124,139,,
439,2.50607,121,139,,
440,2.51126,125,138,,
441,2.51643,118,138,,
442,2.52163,128,137,,
443,2.52681,118,137,,
444,2.53199,122,137,,
445,2.53717,122,137,,
446,2.54231,116,137,,
447,2.54743,120,137,,
448,2.55256,116,137,,
449,2.5574,88,137,,
450,2.56215,86,137,,
451,2.5669,86,137,,
452,2.57181,115,137,,
453,2.57702,118,137,,
454,2.58229,124,137,,
455,2.5876,127,137,,
456,2.59267,96,137,,
457,2.59792,96,137,,
458,2.60317,164,137,,
459,2.6093,277,137,,
460,2.61899,774,138,,
461,2.6294,959,138,,
462,2.63999,934,139,,
463,2.65061,949,140,,
464,2.66123,949,141,,
465,2.67196,1011,142,,
466,2.68258,921,143,,
467,2.69295,848,144,,
468,2.70334,890,146,,
469,2.7134,707,148,,
470,2.72347,707,149,,
471,2.73234,453,150,,
472,2.73958,279,150,,
473,2.74519,126,151,,
474,2.74997,95,153,,
475,2.75433,70,155,,
476,2.75818,57,155,,
477,2.76203,57,155,,
478,2.76611,82,156,,
479,2.77104,110,156,,
480,2.77601,113,156,,
481,2.78095,108,156,,
482,2.78591,104,155,,
483,2.79086,104,155,,
484,2.79578,100,155,,
485,2.80069,100,154,,
486,2.8055,108,154,,
487,2.81044,116,154,,
488,2.81543,114,153,,
489,2.82041,114,153,,
490,2.8254,110,153,,
491,2.83021,91,153,,
492,2.83499,97,153,,
493,2.83989,101,153,,
494,2.84483,111,153,,
495,2.84978,113,153,,
496,2.85473,113,152,,
497,2.85968,111,152,,
498,2.86463,107,152,,
499,2.86963,106,152,,
500,2.87459,109,152,,
501,2.87952,108,152,,
502,2.88444,108,152,,
503,2.88934,109,151,,
504,2.8942,106,151,,
505,2.89914,105,151,,
506,2.90405,103,151,,
507,2.90896,103,150,,
508,2.91388,106,150,,
509,2.9188,106,150,,
510,2.92374,109,149,,
511,2.92868,107,149,,
512,2.9336,106,149,,
513,2.9385,100,149,,
514,2.94335,97,148,,
515,2.94819,97,148,,
516,2.95304,103,148,,
517,2.95796,113,148,,
518,2.96287,111,147,,
519,2.96777,104,147,,
520,2.97273,106,146,,
521,2.97772,109,146,,
522,2.98271,109,146,,
523,2.98776,110,145,,
524,2.99276,115,145,,
525,2.99773,111,144,,
526,3.00269,110,143,,
527,3.00768,109,143,,
528,3.01267,109,143,,
529,3.01769,119,143,,
530,3.02272,118,143,,
531,3.02775,109,142,,
532,3.03278,109,142,,
533,3.03788,117,141,,
534,3.04297,117,141,,
535,3.04802,112,141,,
536,3.05269,92,141,,
537,3.05731,79,140,,
538,3.06183,90,140,,
539,3.06617,82,140,,
540,3.07089,105,140,,
541,3.0756,105,139,,
542,3.08044,103,138,,
543,3.08521,95,138,,
544,3.09,100,137,,
545,3.09476,96,137,,
546,3.09958,100,137,,
547,3.10439,100,137,,
548,3.10917,100,137,,
549,3.11403,106,137,,
550,3.11887,98,137,,
551,3.1237,98,137,,
552,3.12856,105,137,,
553,3.1334,98,137,,
554,3.13825,98,137,,
555,3.14311,105,137,,
556,3.14795,101,137,,
557,3.15278,105,136,,
558,3.15759,100,136,,
559,3.16242,97,136,,
560,3.16725,97,136,,
561,3.17212,109,136,,
562,3.17693,102,135,,
563,3.18176,105,135,,
564,3.18658,97,134,,
565,3.1914,101,134,,
566,3.19622,101,134,,
567,3.201,96,133,,
568,3.20576,100,133,,
569,3.21053,96,132,,
570,3.21529,95,132,,
571,3.22006,100,131,,
572,3.22483,103,130,,
573,3.22959,103,128,,
574,3.23437,100,126,,
575,3.23914,94,126,,
576,3.24391,96,127,,
577,3.24867,97,127,,
578,3.2534,97,128,,
579,3.25813,97,128,,
580,3.26293,100,129,,
581,3.26768,94,129,,
582,3.27249,102,129,,
583,3.27729,100,129,,
584,3.28206,96,129,,
585,3.28688,100,129,,
586,3.2917,100,129,,
587,3.29646,94,129,,
588,3.30124,98,129,,
589,3.30603,101,129,,
590,3.31083,98,129,,
591,3.31561,98,129,,
592,3.32038,98,129,,
593,3.32507,94,129,,
594,3.32986,102,129,,
595,3.33463,95,129,,
596,3.33939,95,129,,
597,3.34417,100,129,,
598,3.3489,100,129,,
599,3.35363,94,129,,
600,3.3584,100,129,,
601,3.36312,97,129,,
602,3.36786,95,129,,
603,3.37256,93,129,,
604,3.37723,92,129,,
