secs,km,power,hr,cad,alt
143,0.816184,180,125,,
144,0.821987,176,125,,
145,0.827783,167,124,,
146,0.83358,167,125,,
147,0.839382,164,125,,
148,0.845156,166,125,,
149,0.850953,180,125,,
150,0.856749,180,126,,
151,0.862586,169,126,,
152,0.868422,169,126,,
153,0.874213,164,126,,
154,0.879982,166,126,,
155,0.885769,174,126,,
156,0.891554,176,126,,
157,0.897328,168,125,,
158,0.903102,168,125,,
159,0.908882,164,125,,
160,0.91465,162,125,,
161,0.920447,171,125,,
162,0.926221,174,124,,
163,0.932006,174,124,,
164,0.937752,165,124,,
165,0.943498,165,124,,
166,0.949211,160,122,,
167,0.954946,167,120,,
168,0.960687,170,120,,
169,0.966422,167,119,,
170,0.972179,166,120,,
171,0.977936,166,120,,
172,0.983694,165,121,,
173,0.989474,168,122,,
174,0.995293,173,122,,
175,1.00106,173,122,,
176,1.00681,171,123,,
177,1.01256,168,124,,
178,1.01831,165,124,,
179,1.02408,167,124,,
180,1.02985,174,124,,
181,1.03562,171,124,,
182,1.04137,169,124,,
183,1.04718,167,124,,
184,1.05299,167,124,,
185,1.05878,167,125,,
186,1.06456,169,124,,
187,1.07035,178,125,,
188,1.07615,178,125,,
189,1.0819,168,125,,
190,1.08765,168,125,,
191,1.09344,167,125,,
192,1.09926,176,126,,
193,1.10511,170,126,,
194,1.11096,185,126,,
195,1.11674,173,126,,
196,1.12258,183,126,,
197,1.12841,183,126,,
198,1.13425,173,126,,
199,1.14009,170,126,,
200,1.14592,170,126,,
201,1.15181,182,126,,
202,1.15765,180,126,,
203,1.1635,180,126,,
204,1.16933,182,126,,
205,1.17516,169,126,,
206,1.18096,171,126,,
207,1.18672,171,126,,
208,1.19247,174,126,,
209,1.19823,174,124,,
210,1.204,177,122,,
211,1.20981,179,122,,
212,1.21563,168,122,,
213,1.22143,168,123,,
214,1.22722,173,123,,
215,1.23301,176,123,,
216,1.2388,176,124,,
217,1.24458,173,124,,
218,1.25037,175,125,,
219,1.25612,163,125,,
220,1.26185,167,126,,
221,1.26755,168,125,,
222,1.27326,168,125,,
223,1.27901,171,126,,
224,1.28474,166,126,,
225,1.29053,166,126,,
226,1.2963,167,126,,
227,1.30205,173,127,,
228,1.3078,173,127,,
229,1.31355,167,127,,
230,1.31931,169,127,,
231,1.32512,167,127,,
232,1.33094,167,127,,
233,1.33677,170,127,,
234,1.3425,173,127,,
235,1.34823,173,127,,
236,1.354,173,128,,
237,1.3598,167,128,,
238,1.36555,163,128,,
239,1.37143,175,129,,
240,1.37729,185,130,,
241,1.38315,185,130,,
242,1.38901,184,130,,
243,1.3948,176,129,,
244,1.40058,177,129,,
245,1.40634,167,128,,
246,1.41211,167,128,,
247,1.41791,167,127,,
248,1.42372,167,127,,
249,1.42952,174,127,,
250,1.43531,174,127,,
251,1.44109,175,126,,
252,1.44692,168,126,,
253,1.45272,174,125,,
254,1.45852,174,125,,
255,1.46437,184,125,,
256,1.47019,184,125,,
257,1.47602,178,126,,
258,1.48185,171,126,,
259,1.48767,168,125,,
260,1.49349,168,123,,
261,1.49926,171,123,,
262,1.5051,181,123,,
263,1.51094,179,124,,
264,1.51678,178,124,,
265,1.52261,171,125,,
266,1.52846,171,126,,
267,1.53431,171,126,,
268,1.54013,169,126,,
269,1.54594,173,126,,
270,1.55173,178,127,,
271,1.55756,182,127,,
272,1.56341,178,127,,
273,1.56926,178,128,,
274,1.57509,165,128,,
275,1.58089,165,129,,
276,1.58674,184,129,,
277,1.59255,183,129,,
278,1.59841,182,129,,
279,1.60423,182,129,,
280,1.61004,168,130,,
281,1.6159,180,130,,
282,1.62175,170,130,,
283,1.62761,170,129,,
284,1.63346,176,129,,
285,1.63932,178,129,,
286,1.64518,178,130,,
287,1.65102,180,130,,
288,1.65688,181,130,,
289,1.66276,181,130,,
290,1.66861,173,128,,
291,1.6745,180,127,,
292,1.68039,180,127,,
293,1.68622,167,127,,
294,1.69204,179,127,,
295,1.69788,183,128,,
296,1.70375,188,128,,
297,1.70962,177,129,,
298,1.71549,175,129,,
299,1.72136,175,130,,
300,1.72725,175,131,,
301,1.73313,184,131,,
302,1.73905,187,131,,
303,1.74492,184,132,,
304,1.75079,182,132,,
305,1.75666,182,132,,
306,1.76257,186,132,,
307,1.76843,177,132,,
308,1.7743,174,132,,
309,1.78012,169,132,,
310,1.78596,174,132,,
311,1.7918,174,132,,
312,1.79763,181,131,,
313,1.80346,183,130,,
314,1.80934,188,130,,
315,1.81522,188,130,,
316,1.82111,183,130,,
317,1.82698,175,130,,
318,1.83286,175,130,,
319,1.83871,175,130,,
320,1.84456,180,131,,
321,1.85048,187,131,,
322,1.85636,186,131,,
323,1.86224,186,131,,
324,1.86812,186,131,,
325,1.87401,184,131,,
326,1.87995,181,132,,
327,1.88589,179,132,,
328,1.89183,182,132,,
329,1.89777,187,131,,
330,1.90369,187,130,,
331,1.9096,179,129,,
332,1.91551,191,128,,
333,1.92145,190,128,,
334,1.92738,189,128,,
335,1.93329,185,129,,
336,1.93918,178,129,,
337,1.94507,178,130,,
338,1.95095,176,131,,
339,1.95688,180,131,,
340,1.96281,183,132,,
341,1.96869,182,132,,
342,1.97458,181,133,,
343,1.98046,181,133,,
344,1.98636,181,133,,
345,1.99226,188,133,,
346,1.99816,181,132,,
347,2.0041,190,132,,
348,2.01005,177,132,,
349,2.016,177,132,,
350,2.02196,177,132,,
351,2.02788,182,132,,
352,2.03383,187,133,,
353,2.03982,192,133,,
354,2.04578,193,133,,
355,2.05172,185,133,,
356,2.05766,185,133,,
357,2.06364,202,133,,
358,2.0697,203,132,,
359,2.07572,203,133,,
360,2.08174,198,133,,
361,2.08774,197,133,,
362,2.09375,197,134,,
363,2.09971,190,133,,
364,2.10572,196,133,,
365,2.11173,194,133,,
366,2.11774,189,133,,
367,2.12375,189,134,,
368,2.12975,191,134,,
369,2.13576,191,135,,
370,2.14177,186,135,,
371,2.1478,192,135,,
372,2.15392,198,136,,
373,2.15999,189,136,,
374,2.16602,189,136,,
375,2.17206,189,136,,
376,2.17809,194,137,,
377,2.18418,194,137,,
378,2.19026,197,137,,
379,2.19637,197,138,,
380,2.20248,203,138,,
381,2.20864,203,138,,
382,2.2148,197,138,,
383,2.22091,201,139,,
384,2.22705,201,139,,
385,2.23318,197,139,,
386,2.23929,194,139,,
387,2.2454,196,139,,
388,2.25151,196,139,,
389,2.25763,202,139,,
390,2.26371,196,139,,
391,2.26978,190,139,,
392,2.27583,200,137,,
393,2.2819,193,136,,
394,2.28798,193,136,,
395,2.29409,202,136,,
396,2.30017,188,137,,
397,2.30629,201,137,,
398,2.31242,201,137,,
399,2.31853,201,138,,
400,2.32466,200,138,,
401,2.33079,200,139,,
402,2.33695,205,139,,
403,2.34311,210,140,,
404,2.34925,203,140,,
405,2.35534,203,140,,
406,2.36148,213,139,,
407,2.36762,213,139,,
408,2.37378,213,138,,
409,2.37994,205,138,,
410,2.38609,212,138,,
411,2.39218,205,138,,
412,2.39831,206,138,,
413,2.40444,206,138,,
414,2.41056,212,138,,
415,2.41672,214,138,,
416,2.4229,213,138,,
417,2.42902,210,138,,
418,2.43516,208,139,,
419,2.44132,208,139,,
420,2.44748,208,140,,
421,2.45364,219,139,,
422,2.45975,201,138,,
423,2.46586,217,137,,
424,2.47202,217,137,,
425,2.47811,207,138,,
426,2.4842,207,138,,
427,2.49027,199,138,,
428,2.49638,208,139,,
429,2.50252,212,139,,
430,2.50868,202,140,,
431,2.51479,204,140,,
432,2.5209,201,141,,
433,2.52701,201,141,,
434,2.53314,211,141,,
435,2.53926,211,142,,
436,2.54538,200,142,,
437,2.55148,201,142,,
438,2.55756,194,142,,
439,2.56365,194,142,,
440,2.56977,201,143,,
441,2.57594,207,143,,
442,2.58212,207,143,,
443,2.58829,207,144,,
444,2.59446,198,144,,
445,2.60064,198,144,,
446,2.60679,205,144,,
447,2.61299,208,145,,
448,2.61916,206,145,,
449,2.62535,206,146,,
450,2.63149,200,146,,
451,2.63764,200,146,,
452,2.6438,200,147,,
453,2.64995,212,147,,
454,2.6561,211,147,,
455,2.66229,213,147,,
456,2.66842,207,147,,
457,2.67456,219,146,,
458,2.68071,219,146,,
459,2.68689,212,145,,
460,2.69305,213,145,,
461,2.69923,211,145,,
462,2.7054,215,145,,
463,2.71152,201,144,,
464,2.71764,201,144,,
465,2.72376,206,144,,
466,2.72987,211,144,,
467,2.73603,211,144,,
468,2.74219,208,143,,
469,2.7483,204,143,,
470,2.75441,210,143,,
471,2.76052,210,142,,
472,2.76662,198,142,,
473,2.77277,204,143,,
474,2.77894,204,143,,
475,2.78511,204,143,,
476,2.79127,204,144,,
477,2.79743,204,144,,
478,2.80358,200,144,,
479,2.80972,200,145,,
480,2.81589,207,145,,
481,2.82206,204,145,,
482,2.82823,202,145,,
483,2.83442,202,145,,
484,2.84061,202,145,,
485,2.84681,207,145,,
486,2.85297,210,145,,
487,2.85911,206,145,,
488,2.86526,212,145,,
489,2.8714,211,145,,
490,2.87753,211,145,,
491,2.88368,217,146,,
492,2.88984,211,145,,
493,2.89601,217,145,,
494,2.90218,215,145,,
495,2.90835,215,145,,
496,2.91452,215,145,,
497,2.92069,220,146,,
498,2.92684,210,146,,
499,2.93299,210,146,,
500,2.93914,210,146,,
501,2.94532,201,146,,
502,2.95147,204,146,,
503,2.95762,204,147,,
504,2.9638,210,146,,
505,2.96995,202,145,,
506,2.97613,203,145,,
507,2.9823,197,145,,
508,2.98845,200,145,,
509,2.9946,200,146,,
510,3.00076,207,146,,
511,3.00692,204,146,,
512,3.01308,201,146,,
513,3.01925,215,146,,
514,3.02544,214,147,,
515,3.03163,214,147,,
516,3.03782,215,147,,
517,3.04397,207,148,,
518,3.05011,213,148,,
519,3.05628,214,148,,
520,3.06242,216,148,,
521,3.0686,207,148,,
522,3.07477,207,148,,
523,3.08089,211,148,,
524,3.087,211,148,,
525,3.09317,220,148,,
526,3.09933,213,148,,
527,3.10551,208,148,,
528,3.11168,208,148,,
529,3.11782,208,148,,
530,3.12399,205,147,,
531,3.13019,205,147,,
532,3.13638,208,147,,
533,3.1426,208,147,,
534,3.1488,205,147,,
535,3.15499,205,147,,
536,3.16114,197,147,,
537,3.1673,200,147,,
538,3.17346,211,147,,
539,3.17969,211,147,,
540,3.18591,218,147,,
541,3.19214,218,146,,
542,3.19828,199,145,,
543,3.20441,213,145,,
544,3.21054,206,145,,
545,3.21667,208,145,,
546,3.22285,215,145,,
547,3.22903,215,146,,
548,3.23517,213,146,,
549,3.24131,213,146,,
550,3.24746,211,147,,
551,3.2536,207,147,,
552,3.2597,207,148,,
553,3.26585,215,148,,
554,3.27201,215,148,,
555,3.27815,215,149,,
556,3.28429,213,149,,
557,3.29042,205,150,,
558,3.2965,212,150,,
559,3.30265,202,151,,
560,3.30879,202,150,,
561,3.3149,195,150,,
562,3.32097,200,150,,
563,3.32703,197,150,,
564,3.33306,187,150,,
565,3.33918,210,150,,
566,3.34535,210,150,,
567,3.35152,210,150,,
568,3.35769,216,150,,
569,3.3638,193,150,,
570,3.3699,201,150,,
571,3.37599,197,150,,
572,3.38211,196,150,,
573,3.38824,196,150,,
574,3.39436,196,150,,
575,3.40053,205,150,,
576,3.40668,202,150,,
577,3.41283,196,150,,
578,3.41894,195,150,,
579,3.42504,195,150,,
580,3.43113,200,150,,
581,3.43722,195,150,,
582,3.44329,189,150,,
583,3.44932,192,149,,
584,3.45538,192,149,,
585,3.46151,202,149,,
586,3.46763,202,149,,
587,3.47376,202,149,,
588,3.47986,193,149,,
589,3.48596,196,149,,
590,3.49207,194,149,,
591,3.49821,201,149,,
592,3.50435,201,149,,
593,3.51042,194,149,,
594,3.51652,196,149,,
595,3.52267,202,149,,
596,3.52881,200,149,,
597,3.53497,207,149,,
598,3.54113,207,149,,
599,3.54729,207,148,,
600,3.55345,201,148,,
601,3.55956,192,147,,
602,3.56517,117,147,,
603,3.57029,118,147,,
604,3.57545,117,147,,
605,3.58061,117,147,,
606,3.58585,123,148,,
607,3.59113,131,147,,
608,3.59641,126,147,,
609,3.60167,127,148,,
610,3.60701,129,148,,
611,3.61235,129,148,,
612,3.61768,130,148,,
613,3.62298,125,148,,
614,3.62825,127,147,,
615,3.63359,127,147,,
616,3.63894,129,146,,
617,3.64425,129,146,,
618,3.64956,127,146,,
619,3.65485,127,146,,
620,3.66017,127,146,,
621,3.66551,130,146,,
622,3.67081,125,146,,
623,3.67611,125,146,,
624,3.6814,125,147,,
625,3.68671,125,147,,
626,3.69204,130,147,,
627,3.69735,127,147,,
628,3.70262,126,145,,
629,3.70797,130,143,,
630,3.71331,130,142,,
631,3.71862,130,142,,
632,3.72393,130,141,,
633,3.72922,126,141,,
634,3.73456,133,141,,
635,3.73989,135,141,,
636,3.74521,128,141,,
637,3.75054,128,141,,
638,3.75586,136,142,,
639,3.76118,136,142,,
640,3.76649,134,141,,
641,3.77181,133,141,,
642,3.77717,140,141,,
643,3.78254,140,140,,
644,3.7879,138,140,,
645,3.79324,133,140,,
646,3.79853,135,140,,
647,3.80386,133,137,,
648,3.80921,133,137,,
649,3.81455,133,136,,
650,3.8199,136,136,,
651,3.82522,130,136,,
652,3.83057,135,137,,
653,3.8359,133,137,,
654,3.84125,136,137,,
655,3.84654,125,137,,
656,3.85184,125,137,,
657,3.85719,129,137,,
658,3.8625,128,137,,
659,3.8678,128,137,,
660,3.87311,126,137,,
661,3.8784,124,137,,
662,3.88369,124,137,,
663,3.889,129,137,,
664,3.89435,132,137,,
665,3.89968,126,137,,
666,3.90498,127,138,,
667,3.91028,127,138,,
668,3.91557,130,139,,
669,3.92087,130,139,,
670,3.92617,126,139,,
671,3.93154,135,139,,
672,3.93688,133,139,,
673,3.94222,133,139,,
674,3.9476,133,139,,
675,3.95298,133,139,,
676,3.95827,129,139,,
677,3.96358,133,139,,
678,3.96889,132,139,,
679,3.97421,132,139,,
680,3.97954,130,138,,
681,3.98487,130,138,,
682,3.99019,135,138,,
683,3.99547,130,137,,
684,4.00074,129,137,,
685,4.00597,127,136,,
686,4.01121,127,135,,
687,4.01643,126,134,,
688,4.02166,126,134,,
689,4.02696,133,134,,
690,4.03226,130,134,,
691,4.03752,130,135,,
692,4.04278,125,135,,
693,4.04809,133,135,,
694,4.05339,133,136,,
695,4.0587,129,136,,
696,4.064,134,134,,
697,4.06931,135,133,,
698,4.0746,135,132,,
699,4.07986,128,132,,
700,4.08511,128,132,,
701,4.0904,132,132,,
702,4.09571,136,132,,
703,4.10104,133,132,,
704,4.10633,130,132,,
705,4.11155,128,132,,
706,4.11677,129,131,,
707,4.12199,129,131,,
708,4.12727,129,131,,
709,4.13255,133,131,,
710,4.13784,131,131,,
711,4.14312,130,131,,
712,4.14841,128,131,,
713,4.1537,128,132,,
714,4.15899,133,132,,
715,4.16431,136,132,,
716,4.16967,133,133,,
717,4.17495,134,133,,
718,4.18029,134,133,,
719,4.18564,137,133,,
720,4.19098,137,132,,
721,4.19626,130,130,,
722,4.20155,129,129,,
723,4.20679,129,129,,
724,4.21211,133,129,,
725,4.21739,128,129,,
726,4.22267,128,129,,
727,4.22795,128,129,,
728,4.23324,135,130,,
729,4.23858,137,131,,
730,4.24388,130,131,,
731,4.24913,132,132,,
732,4.25437,132,132,,
733,4.25968,134,133,,
734,4.265,133,133,,
735,4.27028,131,133,,
736,4.27551,129,133,,
737,4.28079,132,134,,
738,4.28602,128,134,,
739,4.29125,128,134,,
740,4.29647,126,134,,
741,4.3017,127,133,,
742,4.30697,133,133,,
743,4.31227,134,132,,
744,4.31758,135,132,,
745,4.32289,135,132,,
746,4.32815,135,132,,
747,4.33343,129,132,,
748,4.3387,129,132,,
749,4.34398,131,132,,
750,4.34932,133,132,,
751,4.35465,133,133,,
752,4.36004,140,133,,
753,4.36539,135,133,,
754,4.3707,133,134,,
755,4.37597,132,134,,
756,4.38118,127,132,,
757,4.3865,133,130,,
758,4.39183,133,130,,
759,4.39713,136,129,,
760,4.40238,128,129,,
761,4.40761,129,130,,
762,4.41286,129,130,,
763,4.41811,127,130,,
764,4.42336,127,130,,
765,4.42857,126,130,,
766,4.43376,123,128,,
767,4.43898,128,127,,
768,4.44424,129,127,,
769,4.44948,123,127,,
770,4.45472,123,127,,
771,4.45996,123,128,,
772,4.46519,124,128,,
773,4.47039,124,128,,
774,4.47559,123,129,,
775,4.48076,120,129,,
776,4.48598,120,129,,
777,4.49121,120,128,,
778,4.49638,124,127,,
779,4.50151,120,126,,
780,4.50666,124,125,,
781,4.51179,121,126,,
782,4.51696,125,126,,
783,4.52213,125,127,,
784,4.52591,42,127,,
785,4.52884,27,128,,
786,4.53109,18,127,,
787,4.53276,15,127,,
788,4.53396,13,124,,
789,4.53448,9,122,,
790,4.535,9,120,,
791,4.53533,0,119,,
792,4.53565,0,120,,
793,4.53598,0,120,,
794,4.53631,0,119,,
795,4.53631,0,117,,
796,4.53631,0,116,,
797,4.53631,0,115,,
798,4.53631,0,114,,
799,4.53631,0,114,,
800,4.53631,0,114,,
801,4.53631,0,115,,
802,4.53631,0,115,,
803,4.53631,0,116,,
804,4.53631,0,116,,
805,4.53631,0,117,,
806,4.53631,0,117,,
807,4.53631,0,117,,
808,4.53631,0,116,,
809,4.53631,0,116,,
810,4.53631,0,117,,
811,4.53631,0,118,,
812,4.53631,0,118,,
813,4.53631,0,117,,
814,4.53631,0,117,,
815,4.53631,0,116,,
816,4.53631,0,114,,
817,4.53631,0,113,,
818,4.53631,0,110,,
819,4.53631,0,110,,
820,4.53631,0,109,,
821,4.53631,0,109,,
822,4.53631,0,109,,
823,4.53631,0,109,,
824,4.53631,0,110,,
825,4.53631,0,110,,
826,4.53631,0,111,,
827,4.53631,0,111,,
828,4.53631,0,111,,
829,4.53631,0,110,,
830,4.53631,0,109,,
831,4.53631,0,107,,
832,4.53631,0,105,,
833,4.53631,0,104,,
834,4.53631,0,103,,
835,4.53631,0,102,,
836,4.53631,0,102,,
837,4.53631,0,102,,
838,4.53631,0,102,,
839,4.53631,0,102,,
840,4.53631,0,102,,
841,4.53631,0,101,,
842,4.53631,0,101,,
843,4.53631,0,101,,
844,4.53631,0,101,,
845,4.53631,0,102,,
846,4.53631,0,102,,
847,4.53631,0,102,,
848,4.53631,0,102,,
849,4.53631,0,102,,
850,4.53631,0,104,,
851,4.53631,0,104,,
852,4.53631,0,104,,
853,4.53631,0,105,,
854,4.53631,0,105,,
855,4.53631,0,105,,
856,4.53631,0,105,,
857,4.53631,0,105,,
858,4.53631,0,105,,
859,4.53631,0,105,,
860,4.53631,0,105,,
861,4.53631,0,105,,
862,4.53631,0,105,,
863,4.53631,0,105,,
864,4.53631,0,105,,
865,4.53631,0,105,,
866,4.53631,0,105,,
867,4.53631,0,105,,
868,4.53631,0,105,,
869,4.53631,0,105,,
870,4.53631,0,105,,
871,4.53631,0,105,,
872,4.53631,0,105,,
873,4.53631,0,105,,
874,4.53631,0,105,,
875,4.53631,0,105,,
876,4.53631,0,0,,
877,4.53631,0,0,,
878,4.53631,0,0,,
879,4.53631,0,0,,
880,4.53631,0,0,,
881,4.53631,0,0,,
882,4.53631,0,0,,
883,4.53631,0,0,,
884,4.53631,0,0,,
885,4.53631,0,0,,
886,4.53631,0,0,,
887,4.53631,0,0,,
888,4.53631,0,0,,
889,4.53631,0,0,,
890,4.53631,0,0,,
891,4.53631,0,0,,
892,4.53631,0,0,,
893,4.53631,0,0,,
894,4.53631,0,0,,
895,4.53631,0,0,,
896,4.53631,0,0,,
897,4.53631,0,0,,
898,4.53631,0,0,,
899,4.53631,0,0,,
900,4.53631,0,0,,
901,4.53631,0,0,,
902,4.53631,0,0,,
903,4.53631,0,0,,
904,4.53631,0,0,,
905,4.53631,0,0,,
906,4.53631,0,0,,
907,4.53631,0,0,,
908,4.53631,0,0,,
909,4.53631,0,0,,
910,4.53631,0,0,,
911,4.53631,0,0,,
912,4.53631,0,0,,
913,4.53631,0,0,,
914,4.53631,0,0,,
915,4.53631,0,0,,
916,4.53631,0,0,,
917,4.53631,0,0,,
918,4.53631,0,0,,
919,4.53631,0,0,,
920,4.53631,0,0,,
921,4.53631,0,0,,
922,4.53631,0,0,,
923,4.53631,0,0,,
924,4.53631,0,0,,
925,4.53631,0,0,,
926,4.53631,0,0,,
927,4.53631,0,0,,
928,4.53631,0,0,,
929,4.53631,0,0,,
930,4.53631,0,0,,
931,4.53631,0,0,,
932,4.53631,0,0,,
933,4.53631,0,0,,
934,4.53631,0,0,,
935,4.53631,0,0,,
936,4.53631,0,0,,
937,4.53631,0,0,,
938,4.53631,0,0,,
939,4.53631,0,0,,
940,4.53631,0,0,,
941,4.53631,0,0,,
942,4.53631,0,0,,
943,4.53631,0,0,,
944,4.53631,0,0,,
945,4.53631,0,0,,
946,4.53631,0,0,,
947,4.53631,0,0,,
948,4.53631,0,0,,
949,4.53631,0,0,,
950,4.53631,0,0,,
951,4.53631,0,0,,
952,4.53631,0,0,,
953,4.53631,0,0,,
954,4.53631,0,0,,
955,4.53631,0,0,,
956,4.53631,0,0,,
957,4.53631,0,0,,
958,4.53631,0,0,,
959,4.53631,0,0,,
960,4.53631,0,0,,
961,4.53631,0,0,,
962,4.53631,0,0,,
963,4.53631,0,0,,
964,4.53631,0,0,,
965,4.53631,0,0,,
966,4.53631,0,0,,
967,4.53631,0,0,,
968,4.53631,0,0,,
969,4.53631,0,0,,
970,4.53631,0,0,,
971,4.53631,0,0,,
972,4.53631,0,0,,
973,4.53631,0,0,,
974,4.53631,0,0,,
975,4.53631,0,0,,
976,4.53631,0,0,,
977,4.53631,0,0,,
978,4.53631,0,0,,
979,4.53631,0,0,,
980,4.53631,0,0,,
981,4.53631,0,0,,
982,4.53631,0,0,,
983,4.53631,0,0,,
984,4.53631,0,0,,
985,4.53631,0,0,,
986,4.53631,0,0,,
987,4.53631,0,0,,
988,4.53631,0,0,,
989,4.53631,0,0,,
990,4.53631,0,0,,
991,4.53631,0,0,,
992,4.53631,0,0,,
993,4.53631,0,0,,
994,4.53631,0,0,,
995,4.53631,0,0,,
996,4.53631,0,0,,
997,4.53631,0,0,,
998,4.53631,0,0,,
999,4.53631,0,0,,
1000,4.53631,0,0,,
1001,4.53631,0,0,,
1002,4.53631,0,0,,
1003,4.53631,0,0,,
1004,4.53631,0,0,,
1005,4.53631,0,0,,
1006,4.53631,0,0,,
1007,4.53631,0,0,,
1008,4.53631,0,0,,
1009,4.53631,0,0,,
1010,4.53631,0,0,,
1011,4.53631,0,0,,
1012,4.53631,0,0,,
1013,4.53631,0,0,,
1014,4.53631,0,0,,
1015,4.53631,0,0,,
1016,4.53631,0,0,,
1017,4.53631,0,0,,
1018,4.53631,0,0,,
1019,4.53631,0,0,,
1020,4.53631,0,0,,
1021,4.53631,0,0,,
1022,4.53631,0,0,,
1023,4.53631,0,0,,
1024,4.53631,0,0,,
1025,4.53631,0,0,,
1026,4.53631,0,0,,
1027,4.53631,0,0,,
1028,4.53631,0,0,,
1029,4.53631,0,0,,
1030,4.53631,0,0,,
1031,4.53631,0,0,,
1032,4.53631,0,0,,
1033,4.53631,0,0,,
1034,4.53631,0,0,,
1035,4.53631,0,0,,
1036,4.53631,0,0,,
1037,4.53631,0,0,,
1038,4.53631,0,0,,
1039,4.53631,0,0,,
1040,4.53631,0,0,,
1041,4.53631,0,0,,
1042,4.53631,0,0,,
1043,4.53631,0,0,,
1044,4.53631,0,0,,
1045,4.53631,0,0,,
1046,4.53631,0,0,,
1047,4.53631,0,0,,
1048,4.53631,0,0,,
1049,4.53631,0,0,,
1050,4.53631,0,0,,
1051,4.53631,0,0,,
1052,4.53631,0,0,,
1053,4.53631,0,0,,
1054,4.53631,0,0,,
1055,4.53631,0,0,,
1056,4.53631,0,0,,
1057,4.53631,0,0,,
1058,4.53631,0,0,,
1059,4.53631,0,0,,
1060,4.53631,0,0,,
1061,4.53631,0,0,,
1062,4.53631,0,0,,
1063,4.53631,0,0,,
1064,4.53631,0,0,,
1065,4.53631,0,0,,
1066,4.53631,0,0,,
1067,4.53631,0,0,,
1068,4.53631,0,0,,
