secs,km,power,hr,cad,alt
201,0,164,119,91,12.4
202,0,162,119,91,12.4
203,0,165,119,92,12.4
204,0,163,119,92,12.4
205,0,164,119,92,12.4
206,0,166,119,92,12.4
207,0,163,119,92,12.4
208,0,163,120,92,12.4
209,0,159,120,93,12.6
210,0,157,120,92,12.6
211,0,158,120,93,12.6
212,0,161,120,93,12.6
213,0,158,120,93,12.6
214,0,160,120,93,12.6
215,0,160,119,93,12.6
216,0,161,119,93,12.8
217,0,169,119,93,12.8
218,0,166,119,93,12.8
219,0,158,119,93,12.8
220,0,158,119,93,12.8
221,0,154,118,92,12.8
222,0,152,119,92,12.8
223,0,145,118,92,12.8
224,0,149,118,92,12.8
225,0,156,118,92,12.8
226,0,161,118,93,12.8
227,0,156,119,92,12.8
228,0,150,119,92,12.8
229,0,159,119,93,12.8
230,0,166,120,93,12.8
231,0,166,120,94,12.8
232,0,167,120,94,12.8
233,0,168,120,94,12.8
234,0,168,120,95,12.8
235,0,167,120,95,12.8
236,0,169,119,96,12.8
237,0,162,120,95,12.8
238,0,167,119,96,12.8
239,0,166,120,96,12.8
240,0,165,120,96,12.8
241,0,168,120,96,12.8
242,0,171,121,96,12.8
243,0,172,121,96,12.8
244,0,172,121,96,12.8
245,0,169,121,96,12.8
246,0,164,121,95,12.8
247,0,161,121,95,12.8
248,0,161,121,94,12.6
249,0,163,120,94,12.6
250,0,164,121,95,12.6
251,0,164,120,94,12.6
252,0,167,120,94,12.6
253,0,167,120,95,12.6
254,0,167,119,95,12.6
255,0,164,119,95,12.6
256,0,165,119,96,12.6
257,0,171,119,94,12.6
258,0,173,119,87,12.6
259,0,177,118,86,12.6
260,0,174,118,91,12.6
261,0,166,118,93,12.6
262,0,165,117,93,12.8
263,0,170,117,94,12.8
264,0,170,117,94,12.8
265,0,168,117,94,12.8
266,0,166,117,94,12.8
267,0,163,117,93,12.8
268,0,166,116,93,13
269,0,165,116,94,13
270,0,170,116,95,13
271,0,164,116,95,13.2
272,0,165,117,95,13.2
273,0,165,117,95,13.4
274,0,167,117,94,13.4
275,0,163,117,94,13.4
276,0,164,117,94,13.6
277,0,166,117,94,13.6
278,0,167,118,94,13.6
279,0,168,118,95,13.6
280,0,172,119,95,13.6
281,0,168,119,95,13.6
282,0,167,120,95,13.6
283,0,163,121,95,13.6
284,0,165,121,94,13.6
285,0,167,121,94,13.6
286,0,169,121,94,13.4
287,0,167,121,94,13.4
288,0,166,121,94,13.4
289,0,167,120,94,13.4
290,0,165,120,95,13.4
291,0,169,120,95,13.2
292,0,168,120,95,13.2
293,0,176,120,95,13.2
294,0,176,120,96,13.2
295,0,174,121,96,13.2
296,0,171,121,96,13.2
297,0,169,121,95,13.2
298,0,170,122,95,13.2
299,0,171,122,95,13.2
300,0,170,123,95,13.2
301,0,172,123,95,13.2
302,0,170,123,95,13
303,0,168,123,95,13
304,0,168,123,95,13
305,0,170,123,95,13
306,0,164,123,94,13
307,0,166,123,95,13
308,0,169,123,95,13
309,0,170,123,95,13
310,0,167,122,96,13
311,0,162,122,96,13
312,0,162,122,96,13
313,0,162,122,95,13
314,0,162,122,94,13
315,0,167,122,95,13
316,0,160,122,95,13
317,0,168,122,95,13
318,0,169,122,96,13
319,0,163,122,95,13
320,0,162,121,95,13
321,0,165,122,95,13
322,0,163,121,96,13
323,0,168,122,96,13
324,0,171,121,97,13
325,0,171,121,97,13.2
326,0,172,121,97,13.2
327,0,166,121,96,13.2
328,0,166,121,95,13.2
329,0,166,120,95,13.2
330,0,167,120,95,13.2
331,0,164,119,96,13.2
332,0,165,119,96,13.2
333,0,161,120,96,13.2
334,0,160,120,95,13.2
335,0,162,120,95,13.2
336,0,163,120,95,13.2
337,0,163,120,95,13.2
338,0,158,120,95,13.2
339,0,159,119,95,13.4
340,0,165,119,95,13.4
341,0,167,119,95,13.4
342,0,165,118,96,13.4
343,0,162,118,96,13.4
344,0,165,118,96,13.4
345,0,164,118,95,13.4
346,0,162,118,96,13.4
347,0,164,118,95,13.6
348,0,167,118,95,13.6
349,0,168,118,96,13.6
350,0,175,117,96,13.6
351,0,172,117,95,13.6
352,0,167,117,95,13.6
353,0,166,117,95,13.6
354,0,167,117,95,13.6
355,0,164,117,95,13.6
356,0,165,117,95,13.8
357,0,167,117,95,13.8
358,0,167,118,96,13.8
359,0,167,119,96,13.8
360,0,165,119,96,13.8
361,0,167,119,97,13.8
362,0,165,119,96,13.8
363,0,157,119,96,13.8
364,0,164,120,95,13.8
365,0,172,119,95,13.8
366,0,169,119,95,13.6
367,0,163,119,95,13.6
368,0,158,119,95,13.4
369,0,161,119,95,13.4
370,0,160,120,95,13.2
371,0,165,120,96,13
372,0,166,120,96,13
373,0,169,121,96,13
374,0,167,121,96,13
375,0,164,121,96,13
376,0,168,121,96,13
377,0,167,121,97,13
378,0,168,121,97,13
379,0,167,121,96,13
380,0,167,121,96,13
381,0,164,121,96,13
382,0,168,121,97,13
383,0,168,120,97,13
384,0,164,120,97,13
385,0,163,120,97,13
386,0,162,120,97,13.2
387,0,157,120,97,13.2
388,0,167,120,97,13.2
389,0,175,120,97,13.2
390,0,171,120,96,13.2
391,0,173,121,97,13.2
392,0,170,120,97,13.2
393,0,166,120,96,13.2
394,0,168,120,96,13.2
395,0,165,120,96,13.2
396,0,169,120,95,13.2
397,0,169,120,95,13.2
398,0,165,120,95,13.2
399,0,163,120,96,13.2
400,0,168,119,97,13.2
401,0,168,120,97,13.2
402,0,166,119,97,13.2
403,0,164,120,97,13.2
404,0,164,120,97,13.2
405,0,162,120,96,13.2
406,0,164,120,96,13.2
407,0,165,120,96,13.2
408,0,159,120,96,13.2
409,0,162,120,96,13.2
410,0,163,120,96,13.2
411,0,164,120,96,13.2
412,0,166,119,96,13.2
413,0,176,119,96,13.2
414,0,173,119,97,13.2
415,0,166,120,97,13.2
416,0,171,120,97,13.2
417,0,169,120,96,13.2
418,0,168,121,97,13.2
419,0,169,121,96,13.2
420,0,165,122,96,13.2
421,0,163,122,97,13.2
422,0,166,122,97,13.2
423,0,162,122,97,13.2
424,0,165,123,97,13.2
425,0,164,123,96,13.2
426,0,165,123,96,13.2
427,0,163,123,96,13.2
428,0,164,123,96,13.2
429,0,166,123,96,13.2
430,0,162,124,96,13.2
431,0,160,124,96,13.2
432,0,159,124,97,13.2
433,0,161,123,97,13.2
434,0,158,123,96,13.2
435,0,159,123,95,13.2
436,0,158,123,95,13.2
437,0,162,123,95,13.2
438,0,164,123,96,13.2
439,0,163,122,96,13.2
440,0,162,123,96,13.2
441,0,163,122,96,13.2
442,0,160,122,96,13.2
443,0,161,122,95,13.2
444,0,165,122,95,13.2
445,0,168,122,95,13.2
446,0,170,122,95,13.2
447,0,170,123,96,13.2
448,0,167,123,96,13.2
449,0,167,124,96,13.2
450,0,175,124,97,13.2
451,0,173,124,97,13.2
452,0,167,124,96,13.2
453,0,166,124,97,13.2
454,0,168,124,97,13.2
455,0,161,124,96,13.2
456,0,159,123,96,13.2
457,0,161,122,97,13.2
458,0,167,122,97,13.2
459,0,169,122,97,13.2
460,0,168,122,97,13.2
461,0,172,123,98,13.2
462,0,172,124,98,13.2
463,0,171,124,98,13.2
464,0,167,125,98,13.2
465,0,165,126,98,13.4
466,0,169,126,98,13.4
467,0,168,126,97,13.4
468,0,171,126,97,13.4
469,0,169,126,97,13.4
470,0,162,126,97,13.4
471,0,171,126,98,13.4
472,0,167,126,98,13.4
473,0,160,126,97,13.4
474,0,162,126,97,13.4
475,0,166,125,97,13.4
476,0,165,125,97,13.2
477,0,167,125,97,13.2
478,0,168,124,97,13.2
479,0,168,124,97,13.2
480,0,163,125,97,13.2
481,0,165,125,97,13.2
482,0,164,125,97,13.2
483,0,168,126,97,13.2
484,0,163,126,97,13.2
485,0,169,126,97,13.2
486,0,172,126,97,13.2
487,0,176,126,97,13.2
488,0,171,126,97,13.4
489,0,171,127,97,13.4
490,0,169,126,96,13.4
491,0,172,127,97,13.4
492,0,168,127,98,13.4
493,0,173,127,98,13.4
494,0,172,127,98,13.4
495,0,172,128,97,13.4
496,0,172,128,97,13.4
497,0,167,129,97,13.4
498,0,165,129,97,13.4
499,0,167,130,97,13.6
500,0,164,130,98,13.6
501,0,165,130,98,13.6
502,0,166,130,97,13.4
503,0,164,130,97,13.4
504,0,167,131,97,13.4
505,0,170,131,97,13.4
506,0,168,131,97,13.4
507,0,166,131,98,13.4
508,0,162,131,97,13.4
509,0,164,131,98,13.4
510,0,168,131,98,13.4
511,0,168,131,97,13.4
512,0,162,131,98,13.4
513,0,165,131,98,13.4
514,0,162,131,98,13.4
515,0,164,130,98,13.4
516,0,160,130,98,13.4
517,0,175,130,98,13.4
518,0,175,130,99,13.4
519,0,167,130,99,13.4
520,0,167,130,98,13.4
521,0,165,131,98,13.4
522,0,163,131,98,13.4
523,0,165,130,98,13.4
524,0,167,130,98,13.4
525,0,163,130,97,13.4
526,0,164,129,98,13.4
527,0,170,129,98,13.4
528,0,165,129,98,13.4
529,0,165,129,98,13.4
530,0,162,129,98,13.4
531,0,162,128,98,13.4
532,0,156,128,97,13.6
533,0,158,128,97,13.6
534,0,160,128,97,13.6
535,0,164,128,98,13.6
536,0,164,128,98,13.6
537,0,161,128,98,13.6
538,0,160,128,97,13.6
539,0,164,129,98,13.6
540,0,162,128,98,13.6
541,0,162,128,98,13.6
542,0,163,128,98,13.6
543,0,160,127,98,13.6
544,0,165,126,98,13.6
545,0,167,126,98,13.6
546,0,166,126,98,13.6
547,0,163,126,98,13.6
548,0,167,126,99,13.6
549,0,169,127,99,13.6
550,0,169,127,99,13.6
551,0,164,128,99,13.6
552,0,162,129,98,13.6
553,0,165,129,99,13.6
554,0,168,130,99,13.6
555,0,165,130,98,13.6
556,0,168,129,99,13.6
557,0,162,129,99,13.6
558,0,160,129,99,13.6
559,0,166,128,99,13.6
560,0,168,128,99,13.6
561,0,168,128,98,13.6
562,0,161,128,98,13.6
563,0,161,128,98,13.6
564,0,156,128,97,13.6
565,0,161,128,98,13.6
566,0,157,128,98,13.6
567,0,158,128,98,13.6
568,0,159,128,97,13.6
569,0,163,127,97,13.6
570,0,159,127,97,13.6
571,0,163,127,98,13.8
572,0,163,126,98,13.8
573,0,161,126,98,13.8
574,0,159,126,99,13.8
575,0,155,126,98,13.8
576,0,160,126,98,13.8
577,0,161,126,98,13.8
578,0,159,125,97,13.8
579,0,156,125,97,13.8
580,0,160,125,97,13.8
581,0,157,125,97,13.8
582,0,163,124,98,13.6
583,0,167,125,99,13.6
584,0,165,125,99,13.6
585,0,167,125,98,13.6
586,0,173,125,99,13.6
587,0,171,125,99,13.6
588,0,170,126,99,13.6
589,0,172,126,99,13.6
590,0,174,127,99,13.6
591,0,169,127,99,13.6
592,0,164,127,99,13.6
593,0,160,127,98,13.6
594,0,159,127,98,13.6
595,0,160,127,97,13.6
596,0,160,126,97,13.6
597,0,165,126,98,13.6
598,0,164,126,98,13.6
599,0,161,126,98,13.6
600,0,162,126,99,13.6
601,0,163,126,98,13.4
602,0,166,127,98,13.4
603,0,168,127,99,13.4
604,0,165,128,97,13.4
605,0,159,128,97,13.4
606,0,159,128,97,13.4
607,0,162,127,97,13.4
608,0,156,127,96,13.4
609,0,158,127,96,13.4
610,0,156,126,95,13.4
611,0,157,126,95,13.4
612,0,156,126,95,13.4
613,0,163,125,95,13.4
614,0,161,125,96,13.4
615,0,161,126,97,13.4
616,0,158,125,96,13.4
617,0,156,125,96,13.4
618,0,155,125,96,13.4
619,0,155,125,96,13.4
620,0,160,125,96,13.4
621,0,157,124,96,13.4
622,0,159,124,96,13.4
623,0,155,124,96,13.4
624,0,157,124,97,13.4
625,0,154,123,96,13.4
626,0,160,123,97,13.4
627,0,163,122,98,13.4
628,0,162,123,98,13.4
629,0,162,123,97,13.6
630,0,162,123,97,13.4
631,0,162,123,97,13.4
632,0,164,124,97,13.4
633,0,158,124,97,13.4
634,0,155,124,96,13.4
635,0,154,124,95,13.4
636,0,153,123,95,13.4
637,0,155,123,95,13.4
638,0,159,122,96,13.4
639,0,162,122,96,13.4
640,0,160,122,96,13.4
641,0,158,123,97,13.4
642,0,152,123,97,13.4
643,0,154,124,97,13.4
644,0,160,124,97,13.4
645,0,163,124,97,13.4
646,0,163,124,97,13.4
647,0,162,124,94,13.4
648,0,164,123,92,13.4
649,0,160,122,91,13.4
650,0,167,122,91,13.4
651,0,166,121,91,13.2
652,0,168,121,91,13.2
653,0,169,121,92,13.2
654,0,171,120,93,13.2
655,0,169,121,93,13.2
656,0,168,121,93,13.2
657,0,168,121,93,13.2
658,0,167,121,93,13.2
659,0,171,121,93,13.2
660,0,172,121,93,13.2
661,0,168,122,93,13.2
662,0,166,122,93,13.4
663,0,164,122,92,13.4
664,0,166,122,92,13.4
665,0,169,122,92,13.4
666,0,170,122,93,13.4
667,0,172,122,93,13.4
668,0,172,123,93,13.4
669,0,175,123,94,13.4
670,0,176,123,94,13.6
671,0,178,123,94,13.6
672,0,180,124,94,13.6
673,0,174,124,94,13.8
674,0,171,125,94,13.8
675,0,166,125,94,14
676,0,172,125,94,14
677,0,169,126,94,14
678,0,172,125,94,14.2
679,0,172,125,94,14.2
680,0,174,125,94,14.2
681,0,172,125,94,14.2
682,0,174,124,95,14.2
683,0,174,124,94,14.2
684,0,178,124,94,14.2
685,0,175,124,94,14.2
686,0,179,124,94,14.2
687,0,177,124,95,14.2
688,0,178,123,94,14.2
689,0,180,123,94,14.2
690,0,178,123,94,14
691,0,177,123,95,14
692,0,181,123,95,14
693,0,175,122,95,14
694,0,177,123,94,14
695,0,177,122,94,14
696,0,179,123,95,14
697,0,181,123,96,14
698,0,181,123,96,14
699,0,183,124,95,14
700,0,181,124,95,14
701,0,179,125,95,14
702,0,178,125,95,14
703,0,177,126,96,14
704,0,179,126,96,14
705,0,177,126,96,14
706,0,177,126,96,14
707,0,180,126,96,14
708,0,180,126,96,14
709,0,182,126,96,14
710,0,181,127,97,14
711,0,179,127,97,14
712,0,178,127,96,14
713,0,183,127,97,14
714,0,185,127,97,14
715,0,179,127,97,14
716,0,175,127,96,14.2
717,0,177,127,96,14.2
718,0,178,127,96,14.2
719,0,176,127,96,14.2
720,0,180,127,96,14.2
721,0,175,127,95,14.2
722,0,181,127,96,14.2
723,0,180,127,96,14.2
724,0,179,126,96,14.2
725,0,182,126,96,14.2
726,0,180,126,96,14.2
727,0,177,126,96,14.2
728,0,174,126,96,14.2
729,0,177,126,96,14.2
730,0,179,126,96,14.2
731,0,180,125,96,14.2
732,0,176,125,95,14.2
733,0,178,125,95,14.2
734,0,178,125,95,14.2
735,0,181,125,95,14.2
736,0,184,125,95,14.2
737,0,184,125,95,14.2
738,0,180,125,95,14.2
739,0,179,125,95,14.2
740,0,178,125,95,14.2
741,0,178,125,96,14.2
742,0,176,126,95,14.2
743,0,183,126,95,14.2
744,0,185,126,95,14
745,0,191,126,95,14
746,0,189,126,96,14
747,0,178,126,96,13.8
748,0,182,126,96,13.8
749,0,181,126,96,13.8
750,0,177,126,96,13.8
751,0,181,126,96,13.8
752,0,175,125,95,13.6
753,0,173,125,95,13.6
754,0,174,125,95,13.6
755,0,174,125,96,13.6
756,0,178,126,96,13.6
757,0,183,126,96,13.8
758,0,184,126,96,13.8
759,0,181,126,96,13.8
760,0,181,125,96,13.8
761,0,182,126,97,13.8
762,0,183,126,96,13.8
763,0,177,126,96,13.8
764,0,177,127,96,13.8
765,0,173,127,96,13.8
766,0,179,128,96,13.8
767,0,180,128,97,13.8
768,0,182,129,97,13.8
769,0,178,129,96,13.8
770,0,170,130,95,13.8
771,0,178,130,95,13.8
772,0,180,131,96,13.8
773,0,178,131,96,13.8
774,0,180,132,96,13.8
775,0,174,132,96,13.8
776,0,181,132,97,13.8
777,0,174,132,97,13.8
778,0,171,132,97,14
779,0,169,132,96,14
780,0,174,132,96,14
781,0,172,132,96,14
782,0,175,132,96,14
783,0,176,132,96,14
784,0,179,132,96,14
785,0,183,131,96,14
786,0,180,131,96,14
787,0,178,131,96,14
788,0,180,131,96,14
789,0,180,131,96,14
790,0,180,131,96,14
791,0,179,132,96,14
792,0,181,132,97,14
793,0,180,132,96,14
794,0,176,132,96,14
795,0,174,132,96,14
796,0,177,132,96,14.2
797,0,180,131,95,14.2
798,0,173,131,95,14.2
799,0,177,131,96,14.2
800,0,176,131,96,14.2
801,0,176,130,96,14.4
802,0,173,130,96,14.4
803,0,178,129,96,14.4
804,0,184,129,97,14.4
805,0,186,129,96,14.4
806,0,183,130,96,14.4
807,0,176,130,96,14.6
808,0,180,131,97,14.6
809,0,178,131,96,14.6
810,0,173,132,96,14.6
811,0,178,132,95,14.6
812,0,178,131,96,14.6
813,0,177,131,96,14.6
814,0,175,131,96,14.6
815,0,173,130,96,14.6
816,0,179,130,96,14.6
817,0,176,130,95,14.6
818,0,182,130,95,14.6
819,0,181,130,95,14.6
820,0,176,131,96,14.6
821,0,174,131,95,14.8
822,0,174,131,95,14.8
823,0,174,131,95,14.8
824,0,174,131,95,14.8
825,0,177,131,96,14.8
826,0,177,131,96,14.8
827,0,174,131,96,14.8
828,0,167,132,96,14.8
829,0,170,131,96,15
830,0,173,131,96,15
831,0,171,131,96,15
832,0,174,131,96,15
833,0,172,131,96,15
834,0,173,131,96,15
835,0,171,131,96,15
836,0,173,130,96,15
837,0,174,130,96,15
838,0,175,130,96,15
839,0,179,129,96,15
840,0,176,129,96,15
841,0,172,129,96,15
842,0,174,129,96,15
843,0,176,129,96,15
844,0,175,129,96,15
845,0,175,129,96,15
846,0,174,129,97,15
847,0,176,128,97,14.8
848,0,174,128,97,14.8
849,0,176,128,96,14.8
850,0,177,127,96,14.6
851,0,177,127,97,14.6
852,0,169,127,96,14.6
853,0,179,127,96,14.6
854,0,184,127,97,14.6
855,0,179,127,97,14.6
856,0,176,126,97,14.6
857,0,174,126,97,14.6
858,0,173,126,97,14.4
859,0,176,126,97,14.4
860,0,176,126,97,14.6
861,0,173,126,96,14.6
862,0,177,126,97,14.6
863,0,178,126,97,14.6
864,0,176,126,97,14.6
865,0,176,127,97,14.6
866,0,176,126,97,14.6
867,0,174,126,97,14.6
868,0,178,126,97,14.6
869,0,174,126,97,14.8
870,0,180,125,97,14.8
871,0,175,125,97,14.8
872,0,179,125,98,14.8
873,0,182,125,97,15
874,0,182,126,90,15
875,0,171,126,89,15
876,0,188,126,86,15.2
877,0,186,126,80,15.2
878,0,188,125,79,15.4
879,0,189,125,78,15.4
880,0,194,125,78,15.6
881,0,192,126,77,15.6
882,0,193,126,77,15.6
883,0,186,126,76,15.6
884,0,189,127,76,15.6
885,0,188,127,76,15.6
886,0,187,128,75,15.6
887,0,185,129,75,15.6
888,0,187,130,75,15.6
889,0,189,130,75,15.6
890,0,185,130,75,15.6
891,0,191,130,75,15.6
892,0,189,131,75,15.6
893,0,181,131,74,15.4
894,0,185,132,74,15.4
895,0,190,132,75,15.4
896,0,193,133,75,15.4
897,0,187,133,74,15.4
898,0,185,133,74,15.4
899,0,189,132,75,15.4
900,0,193,132,75,15.4
901,0,188,132,75,15.2
902,0,185,132,74,15.2
903,0,186,131,75,15.2
904,0,188,132,75,15.2
905,0,176,132,74,15.2
906,0,179,132,74,15.2
907,0,179,132,74,15.2
908,0,185,132,73,15.2
909,0,182,132,73,15.2
910,0,186,132,74,15
911,0,187,133,74,15
912,0,187,133,74,15
913,0,179,134,73,15
914,0,178,134,74,15
915,0,184,135,74,15
916,0,179,135,74,15
917,0,179,135,74,15
918,0,184,136,75,15
919,0,181,136,74,15
920,0,180,136,73,15
921,0,184,136,74,15
922,0,184,136,74,15
923,0,186,136,74,15
924,0,191,137,74,15.2
925,0,183,137,74,15.2
926,0,193,137,77,15.2
927,0,184,137,85,15.2
928,0,175,137,89,15.2
929,0,168,136,90,15.2
930,0,170,136,92,15.2
931,0,171,136,92,15.4
932,0,178,136,93,15.4
933,0,178,135,94,15.6
934,0,176,135,94,15.6
935,0,177,135,94,15.6
936,0,177,136,94,15.6
937,0,173,136,94,15.6
938,0,172,136,94,15.6
939,0,172,137,95,15.6
940,0,177,137,95,15.6
941,0,179,138,96,15.6
942,0,180,138,96,15.6
943,0,180,138,96,15.4
944,0,180,139,96,15.4
945,0,179,139,96,15.4
946,0,177,139,96,15.4
947,0,176,139,96,15.4
948,0,175,138,96,15.4
949,0,173,138,95,15.4
950,0,173,138,95,15.4
951,0,174,138,95,15.4
952,0,173,138,95,15.4
953,0,175,138,95,15.4
954,0,178,138,94,15.4
955,0,179,138,94,15.4
956,0,177,138,94,15.4
957,0,178,138,95,15.4
958,0,175,138,95,15.4
959,0,179,137,95,15.4
960,0,173,136,95,15.4
961,0,169,136,94,15.4
962,0,172,135,94,15.4
963,0,176,134,95,15.4
964,0,174,134,95,15.4
965,0,177,133,96,15.4
966,0,176,133,96,15.4
967,0,182,132,96,15.4
968,0,185,132,97,15.4
969,0,183,132,97,15.4
970,0,191,132,97,15.4
971,0,186,132,97,15.4
972,0,185,131,97,15.4
973,0,175,131,96,15.4
974,0,173,131,96,15.4
975,0,173,131,96,15.4
976,0,174,131,95,15.6
977,0,178,130,95,15.6
978,0,178,130,95,15.6
979,0,174,130,95,15.6
980,0,177,130,95,15.6
981,0,176,130,95,15.8
982,0,180,129,95,15.8
983,0,180,129,95,15.8
984,0,179,129,95,15.8
985,0,181,128,95,15.8
986,0,181,128,95,15.8
987,0,184,127,95,15.8
988,0,175,127,95,15.8
989,0,177,126,95,15.8
990,0,175,126,95,15.8
991,0,175,126,95,15.8
992,0,177,125,95,15.8
993,0,176,125,95,15.8
994,0,171,124,95,15.8
995,0,175,124,95,15.8
996,0,180,124,95,15.6
997,0,176,123,95,15.6
998,0,181,123,95,15.6
999,0,177,123,95,15.6
1000,0,176,123,95,15.6
1001,0,175,123,96,15.6
1002,0,181,123,96,15.6
1003,0,177,123,95,15.6
1004,0,179,123,95,15.6
1005,0,176,122,95,15.6
1006,0,174,122,95,15.6
1007,0,177,122,95,15.6
1008,0,178,122,95,15.6
1009,0,175,122,95,15.6
1010,0,174,122,95,15.6
1011,0,177,122,96,15.6
1012,0,178,123,96,15.6
1013,0,179,123,96,15.6
1014,0,178,123,96,15.6
1015,0,178,123,96,15.6
1016,0,177,124,96,15.6
1017,0,178,123,96,15.6
