secs,km,power,hr,cad,alt
1017,1.94032,,,76,1260
1019,1.94412,,,75,1260.97
1020,1.94602,,,77,1261
1022,1.94982,,,76,1261.05
1024,1.95362,,,77,1262
1026,1.95742,,,79,1262
1028,1.96122,,,82,1262
1029,1.96312,,,77,1262.07
1030,1.96502,,,75,1263
1032,1.96882,,,78,1263
1034,1.97262,,,78,1264
1036,1.97642,,,76,1263
1038,1.98022,,,75,1263.02
1040,1.98402,,,74,1265
1042,1.98782,,,76,1265
1044,1.99162,,,76,1265.94
1046,1.99542,,,77,1266
1048,1.99922,,,75,1266
1050,2.00302,,,74,1266.97
1052,2.00682,,,75,1267
1054,2.01062,,,77,1268
1056,2.01442,,,77,1268
1058,2.01802,,,75,1269
1060,2.02162,,,77,1269
1062,2.02522,,,76,1271
1064,2.02882,,,75,1271
1066,2.03242,,,79,1272
1068,2.03602,,,73,1272.06
1070,2.03962,,,73,1273
1072,2.04322,,,73,1273
1074,2.04682,,,76,1273
1076,2.05042,,,76,1274
1078,2.05402,,,76,1274.07
1080,2.05762,,,74,1275
1082,2.06122,,,74,1275
1084,2.06482,,,74,1275
1086,2.06842,,,76,1276
1088,2.07202,,,76,1276.96
1090,2.07561,,,75,1278
1092,2.07901,,,75,1278
1094,2.08219,,,68,1278
1097,2.08637,,,62,1279
1100,2.08966,,,42,1279.04
1103,2.09236,,,40,1281
1107,2.09556,,,38,1281
1131,2.12451,,,0,1282
1133,2.12691,,,3,1282
1135,2.12931,,,53,1282
1137,2.13171,,,51,1282
1139,2.13411,,,50,1282.02
1141,2.13651,,,50,1283
1143,2.13891,,,48,1283
1145,2.14131,,,48,1283.96
1147,2.14371,,,47,1284
1149,2.14611,,,48,1284
1151,2.14831,,,45,1284.07
1154,2.15161,,,45,1285
1156,2.1538,,,45,1285
1159,2.1568,,,44,1286
1162,2.1598,,,45,1287.07
1165,2.1628,,,44,1288
1169,2.1664,,,44,1289.07
1172,2.1691,,,41,1290
1175,2.1718,,,46,1291
1177,2.1736,,,47,1291
1180,2.1763,,,48,1291
1183,2.179,,,42,1292
1186,2.1817,,,43,1293
1188,2.1837,,,45,1294
1190,2.1857,,,47,1295
1192,2.1877,,,49,1295
1194,2.1897,,,49,1295
