secs,km,power,hr,cad,alt
143,0.749489,131,103,,
144,0.754805,131,105,,
145,0.760078,129,107,,
146,0.765323,127,108,,
147,0.770559,126,108,,
148,0.775759,124,108,,
149,0.780964,125,106,,
150,0.78617,125,105,,
151,0.791386,125,105,,
152,0.796586,124,105,,
153,0.801751,122,106,,
154,0.806921,122,106,,
155,0.812247,132,107,,
156,0.817574,132,108,,
157,0.822875,130,107,,
158,0.82813,127,107,,
159,0.833356,126,105,,
160,0.838613,128,105,,
161,0.843903,130,105,,
162,0.849176,129,106,,
163,0.854449,129,107,,
164,0.859684,126,108,,
165,0.864959,129,109,,
166,0.870232,129,109,,
167,0.875471,127,110,,
168,0.880752,129,110,,
169,0.886032,129,110,,
170,0.891338,131,111,,
171,0.896637,130,110,,
172,0.901887,127,110,,
173,0.907139,127,108,,
174,0.912365,126,107,,
175,0.917605,127,107,,
176,0.922844,127,107,,
177,0.928075,126,108,,
178,0.933286,125,109,,
179,0.938526,127,110,,
180,0.943721,124,110,,
181,0.948986,128,110,,
182,0.954251,128,111,,
183,0.959519,128,111,,
184,0.964799,129,111,,
185,0.970105,131,111,,
186,0.975346,127,110,,
187,0.980647,130,110,,
188,0.985948,130,111,,
189,0.991215,128,110,,
190,0.996511,130,110,,
191,1.00181,130,110,,
192,1.00713,132,108,,
193,1.01241,129,108,,
194,1.01768,128,107,,
195,1.02294,128,107,,
196,1.02819,127,107,,
197,1.0335,131,108,,
198,1.03879,130,108,,
199,1.04405,128,108,,
200,1.0493,127,108,,
201,1.05455,127,108,,
202,1.05977,126,108,,
203,1.06504,128,108,,
204,1.07031,128,108,,
205,1.07561,130,108,,
206,1.08092,131,108,,
207,1.08623,131,109,,
208,1.09155,131,109,,
209,1.09685,130,109,,
210,1.10215,130,109,,
211,1.10743,129,109,,
212,1.11271,129,110,,
213,1.118,129,110,,
214,1.12328,129,108,,
215,1.1286,131,107,,
216,1.13385,127,106,,
217,1.13915,130,106,,
218,1.14446,131,106,,
219,1.14977,130,107,,
220,1.15507,130,108,,
221,1.16033,128,108,,
222,1.16565,131,109,,
223,1.17099,132,109,,
224,1.17631,131,110,,
225,1.18162,131,110,,
226,1.18691,130,110,,
227,1.19221,130,110,,
228,1.19746,127,110,,
229,1.20273,128,110,,
230,1.208,129,110,,
231,1.21328,129,111,,
232,1.21856,129,111,,
233,1.22385,129,111,,
234,1.2291,127,111,,
235,1.23437,129,111,,
236,1.23964,128,112,,
237,1.2449,128,112,,
238,1.25014,127,112,,
239,1.2554,128,112,,
240,1.26066,128,112,,
241,1.26587,125,111,,
242,1.27113,128,110,,
243,1.27638,127,110,,
244,1.28167,129,110,,
245,1.28693,128,111,,
246,1.29219,128,111,,
247,1.29745,128,111,,
248,1.30272,128,111,,
249,1.30799,128,111,,
250,1.31326,129,111,,
251,1.31857,131,110,,
252,1.32387,131,110,,
253,1.32918,130,110,,
254,1.33453,133,110,,
255,1.33982,129,109,,
256,1.34507,127,108,,
257,1.35031,127,108,,
258,1.35558,128,108,,
259,1.36084,128,109,,
260,1.36608,127,109,,
261,1.37135,128,110,,
262,1.37663,129,111,,
263,1.38194,131,111,,
264,1.38723,130,111,,
265,1.39252,130,111,,
266,1.39781,129,111,,
267,1.4031,130,111,,
268,1.40839,129,111,,
269,1.41367,129,111,,
270,1.41898,131,108,,
271,1.42428,131,107,,
272,1.42959,131,107,,
273,1.43486,129,107,,
274,1.44016,130,108,,
275,1.44545,130,109,,
276,1.45083,135,109,,
277,1.45564,103,110,,
278,1.46046,103,110,,
279,1.46416,54,110,,
280,1.46702,31,110,,
281,1.46918,20,109,,
282,1.47026,18,109,,
283,1.471,21,109,,
284,1.47294,18,108,,
285,1.47488,18,108,,
286,1.47887,65,109,,
287,1.48381,109,109,,
288,1.48895,121,109,,
289,1.49431,134,109,,
290,1.49951,124,110,,
291,1.50471,124,110,,
292,1.50992,125,111,,
293,1.51512,124,111,,
294,1.52036,126,112,,
295,1.52567,131,111,,
296,1.53103,134,111,,
297,1.53639,134,110,,
298,1.54174,133,109,,
299,1.54709,133,108,,
300,1.55253,138,107,,
301,1.55788,133,107,,
302,1.56326,135,106,,
303,1.56864,135,106,,
304,1.57402,135,105,,
305,1.57938,134,106,,
306,1.58466,129,106,,
307,1.59029,154,106,,
308,1.59608,171,106,,
309,1.60192,176,107,,
310,1.60775,176,108,,
311,1.61361,178,108,,
312,1.61945,177,109,,
313,1.62532,179,110,,
314,1.63118,179,110,,
315,1.63705,179,111,,
316,1.6429,178,112,,
317,1.64876,178,112,,
318,1.65463,180,113,,
319,1.66048,178,113,,
320,1.66641,185,114,,
321,1.67229,181,114,,
322,1.67818,181,115,,
323,1.68406,181,115,,
324,1.68993,179,115,,
325,1.6958,180,116,,
326,1.70169,181,117,,
327,1.70764,189,117,,
328,1.71356,185,117,,
329,1.71948,185,118,,
330,1.72533,178,118,,
331,1.73119,178,118,,
332,1.73706,180,118,,
333,1.74288,173,118,,
334,1.74866,170,118,,
335,1.75449,175,118,,
336,1.76032,175,118,,
337,1.76612,171,118,,
338,1.77193,173,119,,
339,1.77776,175,119,,
340,1.78355,170,119,,
341,1.78933,170,119,,
342,1.79512,170,119,,
343,1.80092,173,118,,
344,1.80674,174,119,,
345,1.81259,177,119,,
346,1.81845,179,119,,
347,1.82426,173,119,,
348,1.83009,176,118,,
349,1.83593,176,117,,
350,1.84175,174,117,,
351,1.84757,174,117,,
352,1.85339,175,117,,
353,1.85925,178,117,,
354,1.86513,181,118,,
355,1.87101,181,118,,
356,1.8769,182,119,,
357,1.88276,178,120,,
358,1.88862,178,120,,
359,1.89446,177,121,,
360,1.9003,176,121,,
361,1.90614,176,121,,
362,1.91203,182,122,,
363,1.91786,175,122,,
364,1.92368,174,122,,
365,1.9295,174,123,,
366,1.93532,175,123,,
367,1.94117,177,123,,
368,1.94701,177,123,,
369,1.95284,175,123,,
370,1.95861,169,123,,
371,1.96435,165,123,,
372,1.97013,170,122,,
373,1.97593,172,122,,
374,1.98174,172,122,,
375,1.98756,174,122,,
376,1.99336,173,123,,
377,1.99918,174,123,,
378,2.00497,171,123,,
379,2.01083,178,123,,
380,2.01674,184,123,,
381,2.02265,184,123,,
382,2.0285,177,123,,
383,2.03429,172,123,,
384,2.04004,167,123,,
385,2.04584,172,123,,
386,2.05166,174,123,,
387,2.05748,174,123,,
388,2.06335,179,122,,
389,2.06916,174,122,,
390,2.07501,177,122,,
391,2.08086,178,122,,
392,2.08666,172,123,,
393,2.09251,177,122,,
394,2.09836,177,122,,
395,2.10421,177,122,,
396,2.11003,174,122,,
397,2.11587,177,122,,
398,2.12173,178,122,,
399,2.1276,180,122,,
400,2.13347,180,123,,
401,2.13931,176,122,,
402,2.14514,175,123,,
403,2.15098,177,123,,
404,2.15682,176,123,,
405,2.16268,179,123,,
406,2.16854,179,123,,
407,2.17438,176,122,,
408,2.18019,173,122,,
409,2.18598,171,121,,
410,2.19183,177,122,,
411,2.19768,177,122,,
412,2.20352,177,123,,
413,2.20936,177,123,,
414,2.21523,179,123,,
415,2.22109,179,124,,
416,2.22699,183,124,,
417,2.23284,178,124,,
418,2.23866,173,125,,
419,2.24447,173,125,,
420,2.25031,176,125,,
421,2.25617,178,125,,
422,2.26198,173,124,,
423,2.26776,169,124,,
424,2.27353,169,124,,
425,2.27933,172,124,,
426,2.28513,172,124,,
427,2.29101,181,125,,
428,2.29688,179,125,,
429,2.30267,171,125,,
430,2.30851,177,125,,
431,2.31435,176,125,,
432,2.32018,176,125,,
433,2.32601,175,125,,
434,2.33188,180,125,,
435,2.33775,180,125,,
436,2.34364,181,125,,
437,2.34951,180,125,,
438,2.35538,180,125,,
439,2.36125,180,125,,
440,2.36711,178,125,,
441,2.37293,174,125,,
442,2.37876,175,125,,
443,2.38462,179,125,,
444,2.39044,175,125,,
445,2.39627,175,125,,
446,2.40209,174,125,,
447,2.40795,179,125,,
448,2.4138,177,126,,
449,2.41966,178,126,,
450,2.42551,177,126,,
451,2.43135,177,126,,
452,2.43719,176,126,,
453,2.443,173,126,,
454,2.44879,171,125,,
455,2.45457,169,125,,
456,2.46035,170,125,,
457,2.46616,172,122,,
458,2.47196,172,121,,
459,2.47782,179,121,,
460,2.48368,178,121,,
461,2.48953,178,121,,
462,2.49533,172,122,,
463,2.50115,175,122,,
464,2.50698,175,123,,
465,2.51282,177,124,,
466,2.51864,174,124,,
467,2.52447,175,124,,
468,2.53031,177,125,,
469,2.5361,171,125,,
470,2.54189,171,125,,
471,2.54767,170,125,,
472,2.55347,172,125,,
473,2.55931,175,125,,
474,2.56521,183,125,,
475,2.57107,178,125,,
476,2.57696,182,125,,
477,2.58286,182,125,,
478,2.5887,177,125,,
479,2.59455,178,126,,
480,2.60036,172,126,,
481,2.60618,174,125,,
482,2.61202,177,126,,
483,2.61786,177,126,,
484,2.62374,181,125,,
485,2.6296,178,126,,
486,2.63544,176,125,,
487,2.6413,178,125,,
488,2.64713,176,126,,
489,2.653,180,126,,
490,2.65887,180,126,,
491,2.66475,180,126,,
492,2.6706,177,127,,
493,2.67645,177,127,,
494,2.68234,182,127,,
495,2.68815,173,128,,
496,2.69396,173,127,,
497,2.69977,173,128,,
498,2.70558,173,128,,
499,2.71137,171,128,,
500,2.71722,178,128,,
501,2.7231,180,128,,
502,2.72897,180,129,,
503,2.73481,176,128,,
504,2.74064,175,129,,
505,2.7465,179,129,,
506,2.75241,184,129,,
507,2.75831,182,129,,
508,2.76416,177,129,,
509,2.77,177,128,,
510,2.77588,180,129,,
511,2.78174,178,129,,
512,2.78762,181,129,,
513,2.79351,181,129,,
514,2.79937,179,128,,
515,2.80524,179,128,,
516,2.81114,182,128,,
517,2.81705,184,128,,
518,2.82296,184,128,,
519,2.82891,188,129,,
520,2.8348,182,129,,
521,2.84065,177,129,,
522,2.8465,177,128,,
523,2.85237,179,128,,
524,2.85827,183,128,,
525,2.86416,182,128,,
526,2.87008,185,128,,
527,2.876,185,129,,
528,2.88193,185,129,,
529,2.88786,187,129,,
530,2.89377,184,129,,
531,2.8996,175,130,,
532,2.90547,180,130,,
533,2.9114,187,130,,
534,2.91734,187,130,,
535,2.92329,189,130,,
536,2.92922,185,131,,
537,2.93509,180,130,,
538,2.94095,179,129,,
539,2.94686,184,129,,
540,2.9528,187,129,,
541,2.95874,187,129,,
542,2.96467,185,130,,
543,2.97058,184,130,,
544,2.9765,185,130,,
545,2.98238,181,130,,
546,2.98826,180,130,,
547,2.99414,180,129,,
548,3.00005,184,128,,
549,3.00594,182,127,,
550,3.01179,177,128,,
551,3.01765,178,128,,
552,3.02349,176,128,,
553,3.02939,183,128,,
554,3.03529,183,129,,
555,3.04117,180,129,,
556,3.04702,178,130,,
557,3.0529,180,130,,
558,3.0588,183,129,,
559,3.06472,185,128,,
560,3.07064,185,128,,
561,3.07652,181,128,,
562,3.08238,179,128,,
563,3.08827,181,128,,
564,3.09419,185,129,,
565,3.10012,186,129,,
566,3.10605,186,129,,
567,3.11192,179,129,,
568,3.11782,183,130,,
569,3.12377,189,130,,
570,3.12965,181,131,,
571,3.13556,183,131,,
572,3.14146,184,131,,
573,3.14737,184,132,,
574,3.15328,184,132,,
575,3.15918,183,132,,
576,3.16511,185,132,,
577,3.17098,180,132,,
578,3.1769,184,132,,
579,3.18281,184,132,,
580,3.18874,186,132,,
581,3.19463,182,132,,
582,3.20053,182,131,,
583,3.20644,185,131,,
584,3.21236,184,131,,
585,3.21825,182,131,,
586,3.22414,182,131,,
587,3.23007,186,131,,
588,3.236,186,131,,
589,3.24192,185,131,,
590,3.24786,187,131,,
591,3.25381,188,130,,
592,3.25975,188,130,,
593,3.26569,187,130,,
594,3.27159,183,131,,
595,3.27752,186,131,,
596,3.28345,185,131,,
597,3.28939,187,131,,
598,3.29532,187,132,,
599,3.30127,189,132,,
600,3.30721,187,132,,
601,3.31315,187,132,,
602,3.31906,184,132,,
603,3.32495,182,129,,
604,3.33088,186,129,,
605,3.33681,186,128,,
606,3.34274,186,129,,
607,3.34866,185,129,,
608,3.3546,187,130,,
609,3.36058,192,130,,
610,3.36654,190,131,,
611,3.37251,190,132,,
612,3.37846,188,133,,
613,3.38441,189,133,,
614,3.39036,188,134,,
615,3.39625,182,135,,
616,3.40217,184,135,,
617,3.40811,187,136,,
618,3.41405,187,136,,
619,3.42,188,136,,
620,3.4259,183,136,,
621,3.43185,188,136,,
622,3.43778,186,136,,
623,3.44373,188,136,,
624,3.44968,188,136,,
625,3.45564,190,136,,
626,3.46154,182,136,,
627,3.46749,189,136,,
628,3.47343,187,137,,
629,3.47939,189,137,,
630,3.48534,189,137,,
631,3.49126,185,137,,
632,3.49717,185,137,,
633,3.50311,186,137,,
634,3.50905,188,137,,
635,3.51498,186,137,,
636,3.52092,187,137,,
637,3.52687,187,137,,
638,3.53283,189,137,,
639,3.53875,185,137,,
640,3.54467,185,137,,
641,3.55062,189,137,,
642,3.55654,185,137,,
643,3.56246,185,137,,
644,3.56841,188,137,,
645,3.57436,189,137,,
646,3.58032,189,137,,
647,3.58628,189,136,,
648,3.59228,194,136,,
649,3.59828,194,137,,
650,3.60428,194,137,,
651,3.61027,192,136,,
652,3.61618,185,136,,
653,3.62213,188,136,,
654,3.62805,185,136,,
655,3.63405,193,136,,
656,3.64005,193,137,,
657,3.646,189,136,,
658,3.65194,187,136,,
659,3.65787,186,136,,
660,3.66384,190,136,,
661,3.66978,188,136,,
662,3.67573,188,136,,
663,3.68171,191,136,,
664,3.6877,193,137,,
665,3.69369,192,137,,
666,3.69964,189,137,,
667,3.70562,190,138,,
668,3.71161,193,138,,
669,3.7176,193,138,,
670,3.72356,189,138,,
671,3.72952,189,137,,
672,3.73546,187,137,,
673,3.74141,187,137,,
674,3.74731,184,137,,
675,3.75322,184,137,,
676,3.7592,191,137,,
677,3.7652,194,136,,
678,3.77126,200,135,,
679,3.77725,193,134,,
680,3.78321,189,134,,
681,3.78915,187,134,,
682,3.7951,187,135,,
683,3.80107,191,136,,
684,3.80703,189,136,,
685,3.81298,189,136,,
686,3.81891,187,137,,
687,3.82486,188,137,,
688,3.83081,188,137,,
689,3.83679,191,137,,
690,3.84271,185,137,,
691,3.8487,192,137,,
692,3.85464,187,137,,
693,3.86055,184,137,,
694,3.86643,180,137,,
695,3.87231,180,136,,
696,3.87827,189,134,,
697,3.88423,190,133,,
698,3.89018,188,133,,
699,3.89605,180,133,,
700,3.90196,184,134,,
701,3.90787,184,135,,
702,3.9138,186,135,,
703,3.91974,187,136,,
704,3.92569,188,136,,
705,3.93167,192,137,,
706,3.93763,189,138,,
707,3.94359,189,138,,
708,3.94956,190,138,,
709,3.95549,187,138,,
710,3.96149,193,138,,
711,3.96747,191,139,,
712,3.97343,190,139,,
713,3.97938,187,139,,
714,3.98532,187,139,,
715,3.99131,192,139,,
716,3.99724,187,139,,
717,4.00321,190,139,,
718,4.00913,185,139,,
719,4.01508,189,139,,
720,4.02104,189,138,,
721,4.02697,187,138,,
722,4.03293,189,138,,
723,4.03888,189,138,,
724,4.04483,189,138,,
725,4.05079,189,138,,
726,4.05673,187,138,,
727,4.06268,187,138,,
728,4.06861,186,138,,
729,4.0746,193,138,,
730,4.08059,193,138,,
731,4.08658,192,138,,
732,4.09256,192,138,,
733,4.09854,192,138,,
734,4.1045,189,138,,
735,4.11045,189,138,,
736,4.11642,190,138,,
737,4.12241,193,138,,
738,4.12837,189,137,,
739,4.13432,189,137,,
740,4.14031,192,138,,
741,4.14627,190,137,,
742,4.15227,193,137,,
743,4.15824,190,137,,
744,4.16423,192,137,,
745,4.17025,196,137,,
746,4.17627,196,137,,
747,4.18228,194,137,,
748,4.18825,190,137,,
749,4.19421,189,138,,
750,4.20016,189,138,,
751,4.20614,191,138,,
752,4.21212,191,138,,
753,4.21809,191,138,,
754,4.22406,190,138,,
755,4.23006,194,138,,
756,4.23606,193,138,,
757,4.24206,194,138,,
758,4.248,187,138,,
759,4.25394,187,137,,
760,4.25989,189,137,,
761,4.26588,192,138,,
762,4.27185,190,138,,
763,4.27781,189,139,,
764,4.28377,190,139,,
765,4.28974,190,139,,
766,4.29568,187,139,,
767,4.30161,187,140,,
768,4.30754,185,139,,
769,4.31349,188,138,,
770,4.31939,183,138,,
771,4.32529,183,137,,
772,4.33123,187,137,,
773,4.33719,189,138,,
774,4.34314,189,138,,
775,4.34907,186,139,,
776,4.355,186,140,,
777,4.36094,187,140,,
778,4.36687,187,140,,
779,4.37287,194,141,,
780,4.37883,189,141,,
781,4.3848,191,142,,
782,4.3908,193,142,,
783,4.39676,190,142,,
784,4.40273,190,142,,
785,4.40867,188,142,,
786,4.41462,188,142,,
787,4.4206,191,143,,
788,4.42657,190,142,,
789,4.43254,190,143,,
790,4.43844,183,142,,
791,4.44434,183,142,,
792,4.45032,191,142,,
793,4.45625,187,142,,
794,4.46224,192,142,,
795,4.46818,188,142,,
796,4.47415,190,142,,
797,4.48011,190,142,,
798,4.48606,188,142,,
799,4.492,187,142,,
800,4.49792,185,142,,
801,4.50388,189,142,,
802,4.50979,184,142,,
803,4.51571,184,142,,
804,4.52166,189,142,,
805,4.52765,193,142,,
806,4.53369,198,142,,
807,4.53965,189,142,,
808,4.54558,186,142,,
809,4.55151,186,142,,
810,4.55744,186,142,,
811,4.56355,206,140,,
812,4.56956,195,140,,
813,4.57556,193,140,,
814,4.58152,189,140,,
815,4.5874,181,140,,
816,4.59328,181,140,,
817,4.59917,182,141,,
818,4.60507,182,141,,
819,4.61099,185,141,,
820,4.61692,187,142,,
821,4.62288,189,142,,
822,4.62883,189,142,,
823,4.63479,189,142,,
824,4.64072,187,142,,
825,4.64665,185,142,,
826,4.6526,189,143,,
827,4.65852,185,143,,
828,4.66449,191,143,,
829,4.67047,191,143,,
830,4.67641,187,144,,
831,4.68234,187,144,,
832,4.68826,185,143,,
833,4.69419,185,143,,
834,4.7001,185,143,,
835,4.70602,185,143,,
836,4.712,191,142,,
837,4.71792,185,142,,
838,4.72389,190,142,,
839,4.72989,193,142,,
840,4.73593,198,141,,
841,4.74196,197,141,,
842,4.74799,197,141,,
843,4.75402,198,141,,
844,4.75998,189,141,,
845,4.76593,188,141,,
846,4.77191,192,141,,
847,4.77782,184,142,,
848,4.78373,184,141,,
849,4.78966,186,142,,
850,4.7956,187,142,,
851,4.80155,188,143,,
852,4.80747,185,143,,
853,4.81342,189,143,,
854,4.81944,195,143,,
855,4.82545,195,144,,
856,4.83144,193,144,,
857,4.83739,188,144,,
858,4.84334,188,144,,
859,4.84925,184,144,,
860,4.85517,185,143,,
861,4.8611,185,143,,
862,4.86705,189,143,,
863,4.87299,187,142,,
864,4.87891,185,142,,
865,4.88484,186,141,,
866,4.89078,187,141,,
867,4.89671,187,141,,
868,4.90271,194,141,,
869,4.90868,190,141,,
870,4.91467,193,142,,
871,4.92061,187,142,,
872,4.92659,191,142,,
873,4.93252,187,142,,
874,4.93846,187,142,,
875,4.94445,193,142,,
876,4.95042,190,143,,
877,4.9564,192,143,,
878,4.96243,197,143,,
879,4.96844,195,143,,
880,4.97445,195,144,,
881,4.98044,192,142,,
882,4.98638,187,142,,
883,4.99238,194,141,,
884,4.99831,186,141,,
885,5.00429,191,141,,
886,5.01024,188,140,,
887,5.01619,188,140,,
888,5.02212,186,141,,
889,5.02804,185,141,,
890,5.03404,194,141,,
891,5.04006,195,141,,
892,5.04611,199,142,,
893,5.05216,199,142,,
894,5.05822,199,143,,
895,5.06423,196,143,,
896,5.0702,190,144,,
897,5.07619,192,144,,
898,5.08217,192,144,,
899,5.08815,192,144,,
900,5.09415,194,145,,
901,5.10015,193,145,,
902,5.10617,196,145,,
903,5.11221,198,145,,
904,5.11822,195,145,,
905,5.12425,197,145,,
906,5.13027,197,145,,
907,5.13629,195,145,,
908,5.14226,190,145,,
909,5.14825,192,145,,
910,5.15424,193,145,,
911,5.16026,196,145,,
912,5.16628,196,145,,
913,5.17227,192,146,,
914,5.17828,195,146,,
915,5.1843,195,146,,
916,5.19035,199,146,,
917,5.19636,195,146,,
918,5.20239,197,147,,
919,5.20842,197,147,,
920,5.21443,195,147,,
921,5.22044,194,147,,
922,5.22644,194,147,,
923,5.23244,193,147,,
924,5.23844,194,147,,
925,5.24444,194,147,,
926,5.25042,192,146,,
927,5.25645,197,146,,
928,5.26252,200,146,,
929,5.26863,206,146,,
930,5.27471,203,146,,
931,5.2808,203,146,,
932,5.28685,200,147,,
933,5.29289,198,146,,
934,5.29892,197,146,,
935,5.30493,194,145,,
936,5.31092,193,145,,
937,5.31696,198,145,,
938,5.323,198,145,,
939,5.32896,190,145,,
940,5.33492,190,145,,
941,5.34089,190,146,,
942,5.3469,194,146,,
943,5.3529,194,146,,
944,5.3589,194,146,,
945,5.36489,193,146,,
946,5.37086,190,146,,
947,5.37681,189,146,,
948,5.38281,193,147,,
949,5.3888,192,146,,
950,5.3948,194,147,,
951,5.4008,194,146,,
952,5.40675,189,147,,
953,5.41273,192,147,,
954,5.41867,187,146,,
955,5.42457,183,145,,
956,5.43053,189,145,,
957,5.43649,189,145,,
958,5.44246,191,145,,
959,5.44842,189,145,,
960,5.4544,191,145,,
961,5.46038,191,145,,
962,5.46641,198,145,,
963,5.47245,198,146,,
964,5.47849,199,146,,
965,5.48452,197,146,,
966,5.49052,193,146,,
967,5.49642,183,146,,
968,5.50238,189,147,,
969,5.50837,193,147,,
970,5.51436,193,147,,
971,5.52039,196,148,,
972,5.52635,189,147,,
973,5.53231,190,147,,
974,5.53829,191,147,,
975,5.54425,189,147,,
976,5.55021,189,147,,
977,5.55615,187,147,,
978,5.56213,192,147,,
979,5.56804,184,147,,
980,5.57397,185,147,,
981,5.5799,186,147,,
982,5.58584,187,147,,
983,5.59178,187,147,,
984,5.59772,187,147,,
985,5.6037,192,147,,
986,5.60967,190,147,,
987,5.61565,190,147,,
988,5.62156,184,147,,
989,5.62747,184,147,,
990,5.63344,190,147,,
991,5.63944,193,147,,
992,5.6454,189,147,,
993,5.65133,187,146,,
994,5.65733,193,146,,
995,5.66332,192,147,,
996,5.66931,192,146,,
997,5.67527,189,146,,
998,5.68127,194,145,,
999,5.68723,189,145,,
1000,5.69316,186,145,,
1001,5.6991,187,146,,
1002,5.70504,187,146,,
1003,5.71102,191,146,,
1004,5.71699,190,147,,
1005,5.72297,192,147,,
1006,5.72892,188,147,,
1007,5.73491,192,147,,
1008,5.7409,192,147,,
1009,5.74679,182,148,,
1010,5.75267,181,148,,
1011,5.75855,180,147,,
1012,5.76442,180,147,,
1013,5.77028,179,147,,
1014,5.77617,182,147,,
1015,5.78207,182,147,,
1016,5.78799,185,146,,
1017,5.79394,189,146,,
1018,5.79985,184,146,,
1019,5.80576,184,146,,
1020,5.81167,184,146,,
1021,5.81758,184,146,,
1022,5.82349,183,146,,
1023,5.82935,179,146,,
1024,5.8353,189,146,,
1025,5.84124,187,146,,
1026,5.84718,187,146,,
1027,5.85317,193,146,,
1028,5.85916,193,146,,
1029,5.86516,194,147,,
1030,5.87109,185,147,,
1031,5.87707,192,147,,
1032,5.88306,193,147,,
1033,5.88908,195,147,,
1034,5.89509,195,147,,
1035,5.90108,192,147,,
1036,5.90705,191,147,,
1037,5.91304,192,147,,
1038,5.91901,190,147,,
1039,5.92497,189,147,,
1040,5.93093,189,147,,
1041,5.93694,194,146,,
1042,5.94294,194,146,,
1043,5.94892,192,146,,
1044,5.95492,193,146,,
1045,5.9609,192,146,,
1046,5.9669,193,147,,
1047,5.97289,193,147,,
1048,5.97892,196,147,,
1049,5.98496,199,148,,
1050,5.99097,195,148,,
1051,5.99696,192,148,,
1052,6.0029,188,148,,
1053,6.00885,188,147,,
1054,6.01486,194,147,,
1055,6.02089,197,148,,
1056,6.02691,197,148,,
1057,6.03296,199,148,,
1058,6.03895,193,148,,
1059,6.04499,198,148,,
1060,6.05103,198,149,,
1061,6.05708,200,149,,
1062,6.06312,198,149,,
1063,6.06912,194,149,,
1064,6.07509,190,149,,
1065,6.08108,192,148,,
1066,6.08707,192,148,,
1067,6.09306,192,147,,
1068,6.09902,189,147,,
