secs,km,power,hr,cad,alt
141,0.754208,151,99,92,
142,0.759756,153,99,90,
143,0.76532,155,99,92,
144,0.770911,160,100,92,
145,0.776486,146,100,92,
146,0.782067,146,100,92,
147,0.787648,146,101,92,
148,0.793223,146,102,88,
149,0.798803,146,102,92,
150,0.804407,153,102,93,
151,0.809976,148,103,95,
152,0.815583,154,103,93,
153,0.82119,154,103,93,
154,0.82677,151,103,90,
155,0.832363,155,101,93,
156,0.837954,151,99,93,
157,0.843539,155,98,92,
158,0.849163,152,99,93,
159,0.854786,152,100,93,
160,0.860382,148,103,91,
161,0.865989,152,105,97,
162,0.871593,157,106,93,
163,0.877179,152,107,89,
164,0.882816,159,107,93,
165,0.888439,152,107,93,
166,0.894063,152,107,93,
167,0.899595,143,106,90,
168,0.905171,152,105,92,
169,0.910761,150,105,93,
170,0.916379,153,105,89,
171,0.922019,156,105,93,
172,0.927659,156,106,93,
173,0.933268,150,107,91,
174,0.938806,147,107,96,
175,0.944354,157,107,90,
176,0.949977,157,107,93,
177,0.955574,153,107,93,
178,0.961172,152,105,92,
179,0.96677,152,105,92,
180,0.972366,144,105,95,
181,0.977936,143,105,85,
182,0.983437,158,106,58,
183,0.989435,188,106,92,
184,0.9954,193,106,89,
185,1.00137,193,107,89,
186,1.00738,193,107,88,
187,1.01338,188,107,91,
188,1.01937,195,108,88,
189,1.02541,195,108,90,
190,1.03139,188,108,89,
191,1.03736,188,108,89,
192,1.04336,188,108,91,
193,1.04939,196,108,90,
194,1.05545,200,109,88,
195,1.06153,194,110,91,
196,1.06763,198,110,91,
197,1.07371,195,111,93,
198,1.0798,195,111,93,
199,1.0859,200,111,91,
200,1.09201,201,111,89,
201,1.09817,204,111,94,
202,1.1043,200,111,90,
203,1.11046,211,112,94,
204,1.11661,211,113,94,
205,1.12278,213,113,92,
206,1.12894,215,113,90,
207,1.13511,215,113,92,
208,1.14127,206,113,92,
209,1.1474,208,114,91,
210,1.15357,205,114,94,
211,1.15974,205,115,94,
212,1.16589,201,115,92,
213,1.17201,200,115,89,
214,1.17817,204,116,92,
215,1.1843,210,116,92,
216,1.19045,215,114,90,
217,1.1966,215,115,90,
218,1.2028,217,114,92,
219,1.20898,210,115,94,
220,1.21517,211,115,90,
221,1.22136,213,115,94,
222,1.22753,212,115,92,
223,1.2337,212,115,92,
224,1.23991,207,116,95,
225,1.2461,205,116,92,
226,1.25225,201,117,90,
227,1.25843,210,117,92,
228,1.26464,215,117,93,
229,1.27081,214,115,90,
230,1.27697,214,113,90,
231,1.28318,221,113,92,
232,1.2894,220,113,93,
233,1.29558,206,113,91,
234,1.30178,204,114,95,
235,1.30798,206,115,92,
236,1.31418,206,116,92,
237,1.32039,218,117,91,
238,1.32664,224,118,93,
239,1.33292,226,119,96,
240,1.33917,220,119,94,
241,1.34539,207,119,95,
242,1.35158,207,120,92,
243,1.35777,207,120,92,
244,1.36397,210,120,91,
245,1.37024,219,121,93,
246,1.37646,214,120,95,
247,1.38267,220,119,94,
248,1.38891,221,119,91,
249,1.39516,221,120,91,
250,1.40136,207,120,95,
251,1.40752,207,121,90,
252,1.41375,216,121,93,
253,1.41998,212,121,91,
254,1.42621,214,122,95,
255,1.43244,214,121,93,
256,1.43866,215,120,93,
257,1.44486,211,120,91,
258,1.45108,219,120,93,
259,1.45732,218,120,95,
260,1.46351,211,120,92,
261,1.4697,204,120,91,
262,1.47588,204,120,91,
263,1.48205,205,120,92,
264,1.48823,205,120,94,
265,1.49444,210,120,93,
266,1.50067,222,120,93,
267,1.50692,220,121,93,
268,1.51316,220,121,93,
269,1.51936,215,121,94,
270,1.52557,208,122,93,
271,1.53178,206,122,91,
272,1.53796,203,119,92,
273,1.54419,211,119,93,
274,1.55042,214,118,91,
275,1.55666,214,118,91,
276,1.56288,220,119,93,
277,1.56915,225,119,94,
278,1.57538,219,119,91,
279,1.58161,210,120,95,
280,1.58783,210,121,93,
281,1.59406,210,122,93,
282,1.60028,208,122,91,
283,1.60651,216,123,93,
284,1.61271,212,123,94,
285,1.61893,219,123,93,
286,1.62519,220,123,92,
287,1.63145,220,124,94,
288,1.63772,219,124,94,
289,1.64402,218,122,96,
290,1.65031,216,121,94,
291,1.65657,222,120,92,
292,1.66281,220,119,95,
293,1.66904,220,119,93,
294,1.67528,220,119,93,
295,1.68152,215,119,93,
296,1.68777,212,119,92,
297,1.69402,214,120,93,
298,1.70034,221,120,94,
299,1.70665,230,120,92,
300,1.71297,230,120,92,
301,1.7193,229,120,94,
302,1.72559,228,120,94,
303,1.73186,220,120,96,
304,1.73813,210,120,92,
305,1.7444,221,119,94,
306,1.75065,212,119,96,
307,1.7569,212,119,96,
308,1.76317,225,119,91,
309,1.76948,226,119,96,
310,1.77577,222,120,92,
311,1.78202,210,118,92,
312,1.78826,217,118,93,
313,1.79451,217,116,93,
314,1.80077,218,116,95,
315,1.80704,220,116,94,
316,1.81331,226,117,94,
317,1.81958,217,117,94,
318,1.82588,217,117,92,
319,1.8322,225,118,96,
320,1.83852,225,118,96,
321,1.84482,225,118,92,
322,1.85114,228,119,94,
323,1.85738,220,119,93,
324,1.86366,222,119,94,
325,1.86998,220,119,93,
326,1.87631,220,117,93,
327,1.88261,220,116,94,
328,1.88888,213,116,96,
329,1.89514,225,116,92,
330,1.90141,226,116,92,
331,1.90773,225,116,94,
332,1.91405,225,117,94,
333,1.9203,210,117,92,
334,1.9266,220,118,96,
335,1.93287,213,118,92,
336,1.93913,223,119,100,
337,1.94539,222,119,91,
338,1.95165,218,119,95,
339,1.95791,218,119,95,
340,1.96417,221,120,92,
341,1.9705,229,121,94,
342,1.97686,230,122,93,
343,1.98319,233,122,93,
344,1.9895,216,123,96,
345,1.99582,216,124,96,
346,2.00211,220,124,94,
347,2.00845,219,125,93,
348,2.01478,221,125,94,
349,2.02117,234,125,95,
350,2.02759,234,125,96,
351,2.03401,228,125,94,
352,2.04042,228,126,94,
353,2.04683,228,125,96,
354,2.05316,229,124,97,
355,2.05956,241,123,97,
356,2.06595,229,122,94,
357,2.07234,232,122,95,
358,2.07873,232,123,95,
359,2.08511,236,123,97,
360,2.09151,240,124,94,
361,2.0979,241,124,96,
362,2.10431,231,125,96,
363,2.11067,227,125,97,
364,2.117,227,125,95,
365,2.12332,232,125,95,
366,2.1297,230,125,95,
367,2.13609,234,125,93,
368,2.14252,230,125,98,
369,2.14896,241,126,96,
370,2.15534,230,126,94,
371,2.16172,230,127,94,
372,2.16806,222,127,97,
373,2.1744,222,127,95,
374,2.18057,212,128,90,
375,2.18676,210,128,91,
376,2.19292,212,128,94,
377,2.19909,212,129,94,
378,2.2053,218,129,93,
379,2.21148,210,129,91,
380,2.21765,212,129,92,
381,2.22377,202,129,91,
382,2.22985,193,128,89,
383,2.23593,196,127,91,
384,2.24202,196,127,91,
385,2.24811,196,127,93,
386,2.25425,204,127,91,
387,2.26034,198,127,89,
388,2.26641,199,127,89,
389,2.27249,195,125,91,
390,2.27856,195,124,91,
391,2.28459,194,124,92,
392,2.29057,186,124,90,
393,2.29651,183,124,87,
394,2.30244,186,125,90,
395,2.3084,189,125,89,
396,2.3144,185,125,88,
397,2.32039,185,126,88,
398,2.32637,184,126,89,
399,2.33235,186,127,91,
400,2.33838,190,127,88,
401,2.3444,191,128,90,
402,2.35039,185,127,92,
403,2.35639,185,126,92,
404,2.36238,189,126,89,
405,2.36835,183,126,91,
406,2.37438,188,126,92,
407,2.3804,196,126,90,
408,2.38646,192,126,89,
409,2.39252,192,127,89,
410,2.39854,188,125,90,
411,2.40449,180,124,91,
412,2.41047,188,124,89,
413,2.41645,186,124,89,
414,2.42241,183,124,88,
415,2.42839,189,124,89,
416,2.43437,189,124,89,
417,2.44032,180,125,91,
418,2.44627,183,126,89,
419,2.45226,185,125,89,
420,2.45823,185,124,91,
421,2.46423,190,123,88,
422,2.47023,190,123,88,
423,2.47626,192,123,92,
424,2.48227,192,123,90,
425,2.48824,185,124,91,
426,2.49422,190,124,87,
427,2.50022,192,125,90,
428,2.50621,185,125,88,
429,2.5122,185,125,88,
430,2.51822,190,126,90,
431,2.5242,185,126,91,
432,2.53021,186,126,88,
433,2.5362,188,125,89,
434,2.54223,188,125,92,
435,2.54825,188,125,92,
436,2.55426,192,124,90,
437,2.56027,187,125,88,
438,2.56627,185,124,91,
439,2.57229,193,123,90,
440,2.57834,190,123,88,
441,2.58439,190,123,88,
442,2.59048,196,122,91,
443,2.59654,190,123,93,
444,2.60259,192,123,90,
445,2.60872,207,124,91,
446,2.61483,201,124,93,
447,2.62095,204,124,89,
448,2.62707,204,124,89,
449,2.6332,201,124,93,
450,2.63934,211,124,91,
451,2.64547,212,124,93,
452,2.65161,212,122,90,
453,2.65773,202,120,93,
454,2.66385,202,120,93,
455,2.66991,200,120,91,
456,2.67599,205,121,89,
457,2.68208,193,121,89,
458,2.6882,202,122,91,
459,2.69436,205,123,94,
460,2.70059,213,123,91,
461,2.70683,213,124,91,
462,2.71301,207,125,94,
463,2.71919,214,125,90,
464,2.72537,216,125,90,
465,2.73156,215,125,94,
466,2.73772,211,125,90,
467,2.74388,211,126,90,
468,2.75005,212,127,94,
469,2.75622,208,127,90,
470,2.76242,206,128,94,
471,2.76861,208,127,91,
472,2.77481,204,127,95,
473,2.78098,204,127,92,
474,2.78714,204,127,92,
475,2.79332,217,126,94,
476,2.79955,224,126,91,
477,2.80583,225,126,96,
478,2.81208,212,126,93,
479,2.81829,205,126,91,
480,2.82451,205,126,91,
481,2.83074,212,126,93,
482,2.83697,206,127,95,
483,2.84321,224,127,91,
484,2.84945,220,127,93,
485,2.85568,223,128,93,
486,2.8619,223,128,93,
487,2.86814,210,128,95,
488,2.87437,210,128,93,
489,2.88055,204,128,92,
490,2.88672,204,128,94,
491,2.89285,207,128,92,
492,2.89903,211,128,90,
493,2.90521,211,128,90,
494,2.91145,223,128,93,
495,2.9177,220,128,91,
496,2.92396,221,127,93,
497,2.93028,222,127,96,
498,2.93661,220,128,95,
499,2.94295,220,127,95,
500,2.9492,217,127,96,
501,2.95533,192,127,92,
502,2.96105,159,127,86,
503,2.96679,160,127,87,
504,2.97257,174,127,84,
505,2.9785,174,127,90,
506,2.98442,187,127,90,
507,2.99027,178,127,88,
508,2.99614,189,127,88,
509,3.00207,189,127,90,
510,3.00796,183,125,86,
511,3.01386,187,124,88,
512,3.01977,187,123,88,
513,3.02564,181,123,90,
514,3.0315,182,123,87,
515,3.03736,179,123,88,
516,3.04323,176,123,86,
517,3.04916,183,124,88,
518,3.05508,183,125,88,
519,3.06097,174,125,90,
520,3.06686,179,125,88,
521,3.07279,183,125,88,
522,3.07874,188,126,91,
523,3.08465,184,127,88,
524,3.09047,169,126,85,
525,3.09628,169,126,85,
526,3.10208,179,125,87,
527,3.10796,182,126,86,
528,3.11383,184,124,88,
529,3.11971,181,121,86,
530,3.12559,181,121,90,
531,3.13147,181,121,90,
532,3.13737,176,121,86,
533,3.14329,186,121,88,
534,3.1492,179,122,90,
535,3.1551,177,122,86,
536,3.161,181,122,88,
537,3.16691,178,123,87,
538,3.17283,178,123,87,
539,3.17875,183,124,88,
540,3.18464,178,124,88,
541,3.19054,183,125,86,
542,3.19646,187,125,88,
543,3.20267,243,125,89,
544,3.20887,243,125,89,
545,3.2156,293,126,101,
546,3.22246,275,126,101,
547,3.22927,277,126,102,
548,3.23604,278,127,101,
549,3.24279,269,128,103,
550,3.24954,269,128,103,
551,3.25627,276,129,100,
552,3.26298,270,130,100,
553,3.26995,307,131,90,
554,3.27697,316,132,92,
555,3.28409,333,132,96,
556,3.29118,316,133,95,
557,3.29827,316,133,95,
558,3.30527,294,134,95,
559,3.31226,291,134,92,
560,3.31927,305,135,93,
561,3.32628,313,136,95,
562,3.33328,310,136,92,
563,3.34029,310,137,92,
564,3.3473,304,138,94,
565,3.35426,297,138,91,
566,3.36127,292,138,96,
567,3.36825,304,139,93,
568,3.37529,313,140,92,
569,3.38231,304,140,96,
570,3.38934,304,141,96,
571,3.39633,300,141,94,
572,3.40331,294,142,93,
573,3.4103,287,142,92,
574,3.41727,312,143,93,
575,3.42429,306,143,95,
576,3.4313,306,144,95,
577,3.43825,307,144,92,
578,3.44529,301,145,92,
579,3.45225,286,145,95,
580,3.45924,296,146,91,
581,3.46629,297,146,94,
582,3.47327,297,144,95,
583,3.48024,299,144,95,
584,3.48722,312,144,91,
585,3.49427,311,144,93,
586,3.50123,293,145,93,
587,3.50822,289,145,95,
588,3.5152,290,146,93,
589,3.52218,290,146,93,
590,3.52918,296,147,92,
591,3.53617,315,147,92,
592,3.54324,318,148,96,
593,3.55024,300,148,94,
594,3.55724,296,149,95,
595,3.56424,296,149,95,
596,3.57126,295,150,94,
597,3.57821,301,150,91,
598,3.58524,312,150,92,
599,3.59225,306,151,96,
600,3.59923,303,151,93,
601,3.6062,297,151,92,
602,3.61318,297,151,92,
603,3.62014,294,151,95,
604,3.62709,293,151,95,
605,3.63403,299,151,88,
606,3.641,305,152,95,
607,3.64796,307,152,93,
608,3.65492,307,152,93,
609,3.66191,301,152,92,
610,3.66889,296,152,95,
611,3.67591,308,152,94,
612,3.68293,304,152,92,
613,3.68993,310,152,95,
614,3.69692,308,153,93,
615,3.7039,308,153,93,
616,3.71085,296,154,91,
617,3.71781,290,154,95,
618,3.72476,289,154,93,
619,3.73174,295,154,91,
620,3.73868,300,155,93,
621,3.74563,300,155,93,
622,3.75259,304,155,94,
623,3.7596,310,155,94,
624,3.76657,296,156,95,
625,3.77358,295,156,94,
626,3.78058,292,156,92,
627,3.78758,292,157,92,
628,3.79455,287,157,93,
629,3.80157,310,158,94,
630,3.80853,305,158,93,
631,3.81553,314,158,95,
632,3.82253,293,158,94,
633,3.82952,289,158,92,
634,3.83652,289,159,92,
635,3.84351,295,159,93,
636,3.85049,309,159,93,
637,3.85745,312,159,91,
638,3.86447,316,159,93,
639,3.87145,302,159,95,
640,3.87842,302,159,95,
641,3.88537,286,159,91,
642,3.89234,289,159,95,
643,3.89934,297,159,93,
644,3.90636,314,159,92,
645,3.91339,315,159,94,
646,3.9204,312,159,94,
647,3.92742,312,159,94,
648,3.93442,295,159,94,
649,3.94144,305,159,92,
650,3.94848,310,159,96,
651,3.95547,303,159,92,
652,3.9625,316,159,94,
653,3.96954,316,159,94,
654,3.97653,302,159,93,
655,3.98348,287,159,93,
656,3.99046,289,159,95,
657,3.99744,300,159,93,
658,4.00438,294,159,91,
659,4.01139,294,159,93,
660,4.0184,313,159,93,
661,4.02547,304,160,93,
662,4.03256,311,160,95,
663,4.03961,296,160,93,
664,4.04669,308,160,94,
665,4.05373,317,160,96,
666,4.06076,317,161,96,
667,4.06779,313,161,94,
668,4.07482,305,161,96,
669,4.08185,303,161,92,
670,4.08889,298,161,99,
671,4.09593,312,161,92,
672,4.10297,312,161,92,
673,4.10997,306,162,96,
674,4.11694,302,162,93,
675,4.12395,300,162,92,
676,4.13098,296,162,96,
677,4.13802,292,162,92,
678,4.14504,316,162,94,
679,4.15206,316,163,94,
680,4.15903,309,163,93,
681,4.16598,302,163,93,
682,4.17293,288,163,95,
683,4.17991,294,163,91,
684,4.18691,290,163,95,
685,4.19391,290,163,95,
686,4.2009,308,163,94,
687,4.20794,318,164,94,
688,4.215,317,164,94,
689,4.22198,307,164,92,
690,4.22897,290,164,93,
691,4.23595,292,164,95,
692,4.24292,292,164,95,
693,4.2499,288,165,95,
694,4.2569,315,165,92,
695,4.26387,303,165,95,
696,4.27082,304,165,91,
697,4.27776,301,165,93,
698,4.28471,301,165,93,
699,4.2917,298,165,93,
700,4.29867,285,165,92,
701,4.30569,301,165,95,
702,4.31269,294,164,92,
703,4.31962,296,164,93,
704,4.32655,296,164,93,
705,4.33348,304,164,92,
706,4.34045,306,164,93,
707,4.34745,292,164,92,
708,4.35446,304,164,95,
709,4.36149,301,165,92,
710,4.36851,312,165,94,
711,4.37553,312,165,94,
712,4.38255,305,165,95,
713,4.38962,310,165,94,
714,4.39665,292,166,92,
715,4.40367,308,166,94,
716,4.41067,313,166,95,
717,4.41767,313,166,95,
718,4.42473,326,166,94,
719,4.43179,292,166,96,
720,4.43879,296,166,94,
721,4.44581,294,167,96,
722,4.4528,294,167,94,
723,4.45972,282,167,91,
724,4.46665,282,167,91,
725,4.47362,308,167,93,
726,4.48064,311,166,95,
727,4.48761,302,166,93,
728,4.49457,280,166,91,
729,4.50155,302,166,93,
730,4.50854,302,166,93,
731,4.51555,307,166,93,
732,4.52252,307,166,92,
733,4.52949,301,166,95,
734,4.53641,299,166,93,
735,4.54336,298,166,91,
736,4.55032,298,166,91,
737,4.55724,280,166,94,
738,4.56422,296,166,93,
739,4.57122,294,167,95,
740,4.57819,287,166,92,
741,4.58458,205,167,95,
742,4.59033,140,166,83,
743,4.59609,140,166,83,
744,4.60023,64,166,28,
745,4.60442,75,166,66,
746,4.6088,81,166,72,
747,4.61303,63,166,72,
748,4.61646,40,166,72,
749,4.61989,40,166,72,
750,4.62382,64,166,67,
751,4.62784,66,166,66,
752,4.63189,67,165,67,
753,4.63601,66,165,68,
754,4.64011,67,165,68,
755,4.64418,69,165,65,
756,4.64826,69,165,65,
757,4.65235,65,165,68,
758,4.65646,77,165,64,
759,4.66076,78,165,71,
760,4.6651,78,164,71,
761,4.66951,83,164,72,
762,4.67393,83,164,72,
763,4.67842,87,164,74,
764,4.68289,83,164,74,
765,4.68741,90,164,74,
766,4.69199,88,163,75,
767,4.69666,96,163,74,
768,4.70132,96,163,74,
769,4.70606,95,162,78,
770,4.71079,98,161,78,
771,4.71556,96,160,79,
772,4.72035,100,159,79,
773,4.72516,97,158,78,
774,4.72998,98,157,79,
775,4.73479,98,156,79,
776,4.73966,103,155,81,
777,4.74452,100,155,81,
778,4.74941,107,155,79,
779,4.75436,112,154,82,
780,4.75934,109,153,82,
781,4.76433,109,153,82,
782,4.76933,114,152,82,
783,4.77434,114,152,83,
784,4.77934,110,150,83,
785,4.78434,110,149,83,
786,4.78938,115,148,81,
787,4.79447,115,147,84,
788,4.79955,115,147,84,
789,4.80465,116,147,84,
790,4.80974,111,147,84,
791,4.81477,114,147,82,
792,4.8198,117,147,83,
793,4.82486,113,148,83,
794,4.82993,113,148,83,
795,4.83494,110,148,83,
796,4.84001,119,148,84,
797,4.8451,121,148,84,
798,4.8502,115,148,84,
799,4.85531,116,147,83,
800,4.86042,116,146,83,
801,4.86551,118,146,84,
802,4.87056,117,145,84,
803,4.87558,115,144,83,
804,4.88063,113,143,83,
805,4.88569,113,141,80,
806,4.89075,119,141,84,
807,4.89582,119,141,84,
808,4.9009,114,141,84,
809,4.90597,113,141,84,
810,4.91104,115,141,84,
811,4.91613,118,141,82,
812,4.92125,124,141,84,
813,4.92636,124,141,84,
814,4.93146,115,141,84,
815,4.93655,110,140,84,
816,4.94163,118,140,84,
817,4.94673,122,140,84,
818,4.95183,118,139,84,
819,4.95698,116,139,85,
820,4.96213,116,139,85,
821,4.9673,121,139,85,
822,4.97247,124,139,86,
823,4.97763,123,139,85,
824,4.98278,124,139,85,
825,4.98793,122,139,85,
826,4.99309,122,139,85,
827,4.99823,120,139,85,
828,5.00341,122,139,85,
829,5.00861,124,138,86,
830,5.01381,129,138,86,
831,5.01903,126,136,84,
832,5.02419,126,135,86,
833,5.02937,124,135,85,
834,5.03458,120,135,86,
835,5.03974,120,135,86,
836,5.04483,115,135,84,
837,5.04991,123,136,84,
838,5.05503,115,136,85,
839,5.06015,115,137,85,
840,5.06526,115,137,85,
841,5.07041,120,137,85,
842,5.07558,125,138,85,
843,5.08076,124,138,86,
844,5.08591,124,138,86,
845,5.09106,124,137,86,
846,5.09624,118,136,86,
847,5.10142,121,136,87,
848,5.10664,127,135,83,
849,5.11188,125,134,87,
850,5.11711,129,134,86,
851,5.12238,128,134,87,
852,5.12764,128,134,87,
853,5.13289,130,134,87,
854,5.13815,127,135,87,
855,5.14341,124,135,87,
856,5.14867,123,135,87,
857,5.15393,127,133,85,
858,5.15919,127,133,85,
859,5.16444,130,132,87,
860,5.16971,132,132,87,
861,5.17497,129,132,87,
862,5.18022,129,132,87,
863,5.18551,130,132,85,
864,5.19078,123,131,91,
865,5.19604,128,131,87,
866,5.20128,121,131,83,
867,5.20653,126,132,87,
868,5.21179,126,133,88,
869,5.21705,128,133,87,
870,5.22233,133,133,89,
871,5.22761,133,133,89,
872,5.23286,130,133,83,
873,5.23815,130,134,87,
874,5.24345,130,134,88,
875,5.24873,126,134,87,
876,5.25406,130,134,88,
877,5.25938,130,134,88,
878,5.26469,130,134,86,
879,5.27,124,134,88,
880,5.27531,131,134,88,
881,5.28063,129,134,88,
882,5.28589,126,134,87,
883,5.2912,134,134,88,
884,5.29651,134,134,88,
885,5.30181,135,132,86,
886,5.3071,133,131,88,
887,5.31239,131,129,87,
888,5.31767,129,128,87,
889,5.32298,131,127,88,
890,5.3283,131,125,88,
891,5.3336,128,123,86,
892,5.33891,126,121,88,
893,5.34423,129,120,88,
894,5.34952,125,120,88,
895,5.35484,131,120,88,
896,5.36013,140,119,52,
897,5.36543,140,117,52,
898,5.37096,147,117,87,
899,5.37657,152,116,82,
900,5.38226,168,117,86,
901,5.38805,177,119,86,
902,5.39387,180,120,88,
903,5.3997,180,122,88,
904,5.40546,166,126,87,
905,5.4112,165,127,87,
906,5.41697,164,127,84,
907,5.42273,164,128,88,
908,5.4285,175,129,88,
909,5.43428,175,130,88,
910,5.44004,176,131,86,
911,5.44586,182,131,85,
912,5.4517,182,131,89,
913,5.45751,171,132,87,
914,5.46334,173,132,85,
915,5.46915,169,132,85,
916,5.47495,169,132,85,
917,5.48073,167,132,86,
918,5.48657,182,131,85,
919,5.49244,176,131,89,
920,5.49828,179,130,85,
921,5.50406,174,131,88,
922,5.50984,174,130,88,
923,5.51566,174,130,85,
924,5.52145,170,130,88,
925,5.52719,162,130,84,
926,5.53291,161,130,86,
927,5.53871,173,129,86,
928,5.54454,180,129,85,
929,5.55036,180,128,85,
930,5.55615,175,129,86,
931,5.56194,176,129,88,
932,5.56776,180,129,89,
933,5.57355,169,129,85,
934,5.57931,164,129,86,
935,5.58506,164,130,86,
936,5.59084,167,130,84,
937,5.59662,166,130,86,
938,5.60241,175,131,92,
939,5.60819,178,132,84,
940,5.61399,175,132,89,
941,5.61976,175,133,86,
942,5.62553,166,133,86,
943,5.63131,169,133,84,
944,5.63712,169,133,87,
945,5.64296,175,133,85,
946,5.6488,171,133,89,
947,5.65467,185,134,87,
948,5.66055,185,132,87,
949,5.66642,184,131,86,
950,5.67232,190,131,90,
951,5.67822,186,131,87,
952,5.68412,187,131,88,
953,5.69003,188,131,86,
954,5.69593,188,131,86,
955,5.70181,179,131,88,
956,5.70762,167,132,89,
957,5.71341,163,132,88,
958,5.71911,160,132,80,
959,5.72476,166,132,83,
960,5.73044,163,132,85,
961,5.73612,163,132,85,
962,5.74176,161,132,86,
963,5.7474,152,132,83,
964,5.75304,152,133,84,
965,5.7587,152,133,83,
966,5.76433,152,133,86,
967,5.76996,152,133,86,
968,5.77553,149,133,81,
969,5.78116,152,134,84,
970,5.78674,144,133,85,
971,5.7923,148,133,83,
972,5.79797,159,133,86,
973,5.80373,162,134,84,
974,5.80948,162,134,84,
975,5.81511,147,135,86,
976,5.82069,153,135,83,
977,5.82623,150,136,81,
978,5.83164,134,134,81,
979,5.83715,156,132,80,
980,5.84267,156,131,80,
981,5.84821,148,130,84,
982,5.85371,140,130,82,
983,5.85917,138,130,80,
984,5.86467,149,130,82,
985,5.87021,150,131,81,
986,5.87575,150,130,81,
987,5.88128,140,130,83,
988,5.88679,152,130,84,
989,5.89232,148,130,81,
990,5.89783,144,130,82,
991,5.90335,147,130,82,
992,5.90888,152,130,81,
993,5.91442,152,130,81,
994,5.91998,151,130,81,
995,5.92551,143,130,83,
996,5.93099,137,130,84,
