secs,km,power,hr,cad,alt
617,0,159,130,90,18
618,0,159,129,90,18
619,0,158,130,91,18
620,0,155,129,91,18
621,0,155,130,90,18
622,0,158,129,89,18
623,0,156,130,90,18
624,0,155,129,90,18
625,0,154,130,89,18
626,0,158,130,89,18
627,0,160,130,90,18
628,0,158,129,90,17.8
629,0,156,130,90,17.8
630,0,152,130,90,17.8
631,0,152,129,90,17.8
632,0,153,129,90,17.8
633,0,149,129,89,17.8
634,0,154,129,89,17.8
635,0,162,129,89,17.8
636,0,159,128,89,17.8
637,0,160,128,90,17.8
638,0,162,128,90,17.8
639,0,157,128,91,17.8
640,0,154,129,91,17.8
641,0,156,129,91,18
642,0,156,129,91,18
643,0,162,129,91,18
644,0,160,128,92,18
645,0,158,128,92,18
646,0,155,128,91,18
647,0,156,128,91,18
648,0,153,129,91,18
649,0,155,129,91,18.2
650,0,154,129,91,18.2
651,0,153,129,90,18.2
652,0,150,129,90,18.2
653,0,152,128,90,18.2
654,0,158,129,90,18.2
655,0,156,128,91,18.2
656,0,162,128,91,18.2
657,0,158,128,92,18.2
658,0,156,128,92,18.2
659,0,155,128,91,18.4
660,0,155,128,91,18.4
661,0,159,128,91,18.4
662,0,156,127,91,18.4
663,0,150,127,91,18.4
664,0,146,126,90,18.4
665,0,148,126,90,18.4
666,0,151,126,90,18.4
667,0,149,125,90,18.4
668,0,152,125,90,18.4
669,0,151,125,90,18.2
670,0,154,125,91,18.2
671,0,160,126,92,18.2
672,0,155,126,92,18.2
673,0,152,126,92,18.2
674,0,161,126,92,18
675,0,162,126,92,18
676,0,159,126,92,18
677,0,160,126,92,18
678,0,156,126,92,17.8
679,0,158,126,92,17.8
680,0,155,126,92,17.8
681,0,152,126,92,17.8
682,0,151,126,91,17.8
683,0,153,125,91,17.8
684,0,153,125,91,17.8
685,0,152,126,91,17.8
686,0,147,125,90,17.8
687,0,154,126,91,17.8
688,0,153,126,91,17.8
689,0,158,125,91,17.8
690,0,161,125,91,17.8
691,0,160,125,92,17.8
692,0,155,125,92,17.8
693,0,154,125,91,17.8
694,0,155,125,91,17.8
695,0,152,125,91,18
696,0,154,125,91,18
697,0,158,126,91,18
698,0,158,125,91,18
699,0,153,125,92,17.8
700,0,148,125,92,17.8
701,0,149,125,92,17.8
702,0,155,126,92,17.8
703,0,154,126,92,17.6
704,0,152,126,92,17.6
705,0,153,126,92,17.6
706,0,151,126,92,17.6
707,0,153,125,91,17.6
708,0,154,125,90,17.6
709,0,160,124,91,17.6
710,0,161,124,91,17.6
711,0,166,123,92,17.6
712,0,165,123,93,17.6
713,0,159,123,93,17.6
714,0,157,123,93,17.4
715,0,151,123,93,17.4
716,0,156,123,93,17.4
717,0,166,123,93,17.4
718,0,173,123,93,17.4
719,0,164,123,93,17.6
720,0,159,123,93,17.6
721,0,155,123,93,17.6
722,0,154,123,92,17.6
723,0,158,123,92,17.6
724,0,155,123,92,17.6
725,0,155,123,92,17.8
726,0,154,123,92,17.8
727,0,154,123,92,17.8
728,0,155,123,92,18
729,0,154,123,92,18
730,0,150,123,92,18
731,0,160,122,92,18
732,0,166,122,93,18
733,0,162,122,93,18
734,0,157,122,92,18
735,0,152,123,91,18
736,0,152,123,91,18
737,0,146,124,91,18
738,0,159,124,91,18
739,0,161,124,92,18
740,0,154,125,92,18
741,0,149,125,92,17.8
742,0,155,126,91,17.8
743,0,161,126,91,17.8
744,0,159,125,91,17.8
745,0,163,126,92,17.8
746,0,162,126,92,17.8
747,0,161,126,92,17.8
748,0,162,126,93,17.8
749,0,163,127,93,17.8
750,0,161,127,94,17.8
751,0,156,126,93,17.8
752,0,160,127,93,17.8
753,0,162,126,92,17.8
754,0,165,126,92,18
755,0,163,126,92,18
756,0,160,127,92,18
757,0,156,127,92,18
758,0,156,127,91,18.2
759,0,156,127,91,18.2
760,0,162,127,91,18.2
761,0,163,126,92,18.2
762,0,165,126,92,18.2
763,0,167,126,92,18.2
764,0,168,126,93,18.4
765,0,162,126,93,18.4
766,0,158,126,93,18.4
767,0,156,126,93,18.4
768,0,159,126,92,18.4
769,0,155,127,91,18.4
770,0,156,126,92,18.4
771,0,161,126,93,18.4
772,0,172,126,95,18.4
773,0,154,126,91,18.6
774,0,164,126,91,18.6
775,0,175,125,90,18.6
776,0,172,125,89,18.6
777,0,179,125,87,18.6
778,0,176,125,86,18.6
779,0,179,126,85,18.6
780,0,177,126,85,18.6
781,0,179,126,85,18.6
782,0,166,127,84,18.6
783,0,161,127,86,18.6
784,0,134,128,86,18.6
785,0,163,128,86,18.6
786,0,161,128,87,18.6
787,0,151,128,88,18.6
788,0,152,128,88,18.6
789,0,149,129,89,18.6
790,0,158,129,89,18.6
791,0,154,129,90,18.6
792,0,150,129,90,18.6
793,0,145,130,90,18.6
794,0,154,130,90,18.6
795,0,154,130,91,18.8
796,0,150,131,91,18.8
797,0,148,131,91,18.8
798,0,157,130,90,18.8
799,0,166,130,91,18.8
800,0,165,130,91,18.8
801,0,159,129,91,18.8
802,0,150,129,90,18.8
803,0,146,129,90,19
804,0,145,129,90,19
805,0,153,128,90,19
806,0,152,128,91,19
807,0,144,128,91,18.8
808,0,152,128,91,18.8
809,0,151,128,91,18.8
810,0,153,128,91,18.8
811,0,152,128,91,18.8
812,0,155,129,91,18.8
813,0,150,129,91,18.8
814,0,150,129,91,18.8
815,0,155,129,91,18.8
816,0,149,128,91,18.6
817,0,147,128,91,18.6
818,0,145,128,91,18.6
819,0,148,128,91,18.6
820,0,153,128,91,18.4
821,0,154,128,91,18.4
822,0,151,128,91,18.4
823,0,151,128,91,18.4
824,0,154,128,91,18.4
825,0,158,128,91,18.4
826,0,158,128,91,18.4
827,0,154,128,91,18.4
828,0,151,128,91,18.4
829,0,150,128,91,18.4
830,0,148,127,91,18.4
831,0,149,127,91,18.4
832,0,148,126,91,18.4
833,0,155,126,91,18.4
834,0,156,125,91,18.4
835,0,154,125,91,18.4
836,0,152,125,90,18.4
837,0,151,126,90,18.4
838,0,151,126,90,18.4
839,0,151,126,89,18.4
840,0,152,126,89,18.4
841,0,155,126,90,18.4
842,0,152,125,90,18.4
843,0,149,125,91,18.4
844,0,149,125,92,18.4
845,0,155,124,93,18.4
846,0,148,124,93,18.4
847,0,147,123,92,18.2
848,0,146,123,92,18.2
849,0,146,123,91,18.2
850,0,149,124,91,18.2
851,0,154,124,91,18.2
852,0,151,124,91,18.2
853,0,155,123,92,18.2
854,0,155,123,93,18.2
855,0,151,123,93,18.2
856,0,151,122,93,18.2
857,0,152,121,93,18.2
858,0,151,120,93,18.2
859,0,154,120,93,18.2
860,0,156,120,93,18.4
861,0,154,121,92,18.4
862,0,152,121,92,18.4
863,0,151,122,92,18.6
864,0,153,122,92,18.8
865,0,152,123,92,18.8
866,0,150,124,92,18.8
867,0,154,124,92,18.8
868,0,152,124,91,18.8
869,0,152,124,91,18.8
870,0,151,125,91,18.8
871,0,153,125,91,18.8
872,0,151,125,90,18.8
873,0,153,125,91,18.8
874,0,152,125,91,18.8
875,0,152,125,91,18.8
876,0,157,126,92,18.8
877,0,152,126,92,18.8
878,0,156,126,92,18.8
879,0,157,126,91,18.8
880,0,155,125,91,18.8
881,0,158,126,91,18.8
882,0,154,126,91,18.6
883,0,152,126,93,18.6
884,0,157,126,94,18.6
885,0,150,126,93,18.6
886,0,147,127,93,18.6
887,0,148,127,93,18.6
888,0,148,127,92,18.6
889,0,154,128,92,18.6
890,0,154,128,92,18.6
891,0,157,129,93,18.4
892,0,155,129,92,18.4
893,0,156,129,92,18.4
894,0,155,129,92,18.4
895,0,156,129,91,18.4
896,0,152,129,92,18.4
897,0,157,129,92,18.4
898,0,157,129,91,18.4
899,0,159,130,91,18.4
900,0,160,130,91,18.4
901,0,162,130,92,18.4
902,0,162,131,92,18.4
903,0,160,131,92,18.6
904,0,157,131,92,18.6
905,0,156,131,92,18.6
906,0,156,131,92,18.6
907,0,158,131,92,18.6
908,0,155,130,92,18.6
909,0,159,130,91,18.6
910,0,159,130,91,18.6
911,0,161,130,92,18.6
912,0,157,130,92,18.8
913,0,158,129,93,18.8
914,0,155,129,92,18.8
915,0,153,129,92,18.8
916,0,163,128,92,18.8
917,0,160,128,92,18.8
918,0,155,128,93,18.8
919,0,148,128,92,18.8
920,0,146,127,92,18.8
921,0,147,127,92,18.6
922,0,143,127,92,18.6
923,0,145,127,93,18.6
924,0,154,126,94,18.6
925,0,153,125,94,18.6
926,0,147,125,93,18.8
927,0,156,125,93,18.8
928,0,159,125,92,18.8
929,0,163,125,92,18.8
930,0,159,125,92,18.8
931,0,150,125,92,18.8
932,0,147,125,92,18.8
933,0,150,125,92,18.8
934,0,151,125,92,18.6
935,0,152,125,91,18.8
936,0,149,125,92,18.8
937,0,146,125,91,18.8
938,0,150,125,92,18.8
939,0,148,125,91,18.8
940,0,148,124,91,18.8
941,0,151,124,91,18.8
942,0,154,124,91,18.8
943,0,153,124,91,18.6
944,0,150,124,90,18.6
945,0,148,125,90,18.6
946,0,147,125,90,18.6
947,0,147,125,90,18.4
948,0,146,125,90,18.4
949,0,144,125,90,18.4
950,0,148,125,90,18.4
951,0,148,125,90,18.4
952,0,152,125,90,18.2
953,0,151,125,90,18.2
954,0,151,125,90,18.2
955,0,151,125,90,18.2
956,0,148,124,90,18.2
957,0,142,124,90,18.2
958,0,142,124,90,18.2
959,0,147,124,91,18.2
960,0,144,124,91,18.2
961,0,147,124,91,18.2
962,0,146,124,91,18.2
963,0,146,124,91,18.2
964,0,153,124,91,18.2
965,0,153,124,91,18.2
966,0,154,124,91,18.2
967,0,154,124,91,18.2
968,0,153,124,92,18.2
969,0,156,123,92,18.2
970,0,148,123,91,18.2
971,0,150,123,91,18.2
972,0,153,123,92,18.2
973,0,143,122,92,18.2
974,0,141,122,92,18.2
975,0,140,123,92,18.2
976,0,146,122,92,18.2
977,0,149,123,92,18.4
978,0,152,123,92,18.4
979,0,156,123,92,18.4
980,0,156,123,92,18.4
981,0,158,123,92,18.4
982,0,151,123,91,18.6
983,0,146,123,91,18.6
984,0,151,124,92,18.6
985,0,149,124,91,18.6
986,0,151,124,91,18.6
987,0,148,124,91,18.6
988,0,147,124,91,18.6
989,0,145,124,91,18.6
990,0,145,123,91,18.6
991,0,147,123,91,18.6
992,0,150,123,91,18.6
993,0,150,123,91,18.6
994,0,151,123,91,18.6
995,0,148,123,91,18.6
996,0,151,123,91,18.6
997,0,148,123,91,18.6
998,0,151,123,91,18.6
999,0,151,123,91,18.6
1000,0,153,124,90,18.6
1001,0,149,124,90,18.4
1002,0,150,124,90,18.4
1003,0,152,123,90,18.4
1004,0,151,123,90,18.4
1005,0,157,123,91,18.2
1006,0,153,123,91,18.2
1007,0,148,123,91,18.2
1008,0,149,123,90,18.2
1009,0,154,123,91,18.2
1010,0,155,123,90,18.2
1011,0,152,124,91,18
1012,0,151,124,91,18
1013,0,153,124,91,18
1014,0,155,124,91,18
1015,0,154,124,91,18
1016,0,152,124,91,18
1017,0,150,124,91,18
1018,0,152,124,91,18
1019,0,154,124,90,18.2
1020,0,154,123,90,18.2
1021,0,154,123,91,18.2
1022,0,158,123,91,18.2
1023,0,156,122,91,18.2
1024,0,158,122,91,18.2
