secs,km,power,hr,cad,alt
720,8.29072,,,,612.2
721,8.30362,,,,611.8
722,8.31635,,,,611.4
723,8.32898,,,,611
724,8.34148,,,,610.8
725,8.3539,,,,610.6
726,8.3662,,,,610.2
727,8.37839,,,,609.4
728,8.3905,,,,609.2
729,8.40254,,,,609
730,8.4145,,,,609
731,8.42628,,,,608.8
732,8.43808,,,,608.8
733,8.45003,,,,608.6
734,8.46184,,,,608.4
735,8.47363,,,,608.2
736,8.48542,,,,608
737,8.49713,,,,607.8
738,8.50877,,,,607.6
739,8.52035,,,,607.6
740,8.53191,,,,607.4
741,8.54344,,,,607.2
742,8.55496,,,,607.2
743,8.56646,,,,607
744,8.57799,,,,606.8
745,8.58948,,,,606.8
746,8.601,,,,606.6
747,8.61252,,,,606.6
748,8.62398,,,,606.6
749,8.63541,,,,606.4
750,8.64681,,,,606.2
751,8.65823,,,,606
752,8.66962,,,,606
753,8.68104,,,,605.8
754,8.69246,,,,605.8
755,8.70392,,,,605.6
756,8.71535,,,,605.4
757,8.72681,,,,605.2
758,8.73834,,,,605
759,8.74991,,,,604.8
760,8.76133,,,,604.8
761,8.77279,,,,604.8
762,8.78415,,,,604.6
763,8.79555,,,,604.6
764,8.80708,,,,604.4
765,8.81853,,,,604.2
766,8.83001,,,,603.8
767,8.84148,,,,603.6
768,8.85284,,,,603.4
769,8.86413,,,,603.4
770,8.87547,,,,603.2
771,8.8869,,,,603.2
772,8.89837,,,,603
773,8.90978,,,,602.6
774,8.92113,,,,602.4
775,8.93264,,,,602
776,8.94413,,,,601.8
777,8.95561,,,,601.6
778,8.9671,,,,601.4
779,8.97852,,,,601.2
780,8.98996,,,,601
781,9.00137,,,,600.8
782,9.01277,,,,600.8
783,9.02421,,,,600.6
784,9.03568,,,,600.6
785,9.04711,,,,600.2
786,9.05855,,,,600.2
787,9.06994,,,,600
788,9.08128,,,,599.8
789,9.0926,,,,599.8
790,9.10392,,,,599.6
791,9.11522,,,,599.6
792,9.12651,,,,599.4
793,9.13781,,,,599
794,9.14908,,,,599
795,9.16045,,,,598.6
796,9.1719,,,,598.6
797,9.18338,,,,598.4
798,9.19495,,,,598.2
799,9.20654,,,,598.2
800,9.21824,,,,598.2
801,9.22993,,,,598
802,9.24163,,,,598.2
803,9.25333,,,,598
804,9.26506,,,,597.8
805,9.2768,,,,597.8
806,9.28853,,,,597.4
807,9.3003,,,,597.2
808,9.31204,,,,596.8
809,9.32385,,,,596.6
810,9.33562,,,,596.4
811,9.34736,,,,596.2
812,9.35904,,,,596
813,9.37064,,,,595.8
814,9.38216,,,,595.4
815,9.39362,,,,595.2
816,9.40495,,,,595
817,9.41625,,,,594.8
818,9.4275,,,,594.6
819,9.43867,,,,594.6
820,9.44984,,,,594.4
821,9.46095,,,,594.4
822,9.47201,,,,594.4
823,9.48303,,,,594.2
824,9.49407,,,,594.2
825,9.50507,,,,594.2
826,9.51606,,,,594
827,9.52703,,,,594
828,9.53801,,,,594
829,9.54901,,,,594
830,9.56001,,,,594
831,9.57103,,,,594
832,9.58206,,,,593.8
833,9.59316,,,,593.8
834,9.60428,,,,593.8
835,9.61551,,,,593.8
836,9.62686,,,,593.8
837,9.63818,,,,593.8
838,9.64951,,,,593.8
839,9.66083,,,,593.6
840,9.67214,,,,593.6
841,9.68331,,,,593.6
842,9.69441,,,,593.6
843,9.70541,,,,593.4
844,9.71641,,,,593.2
845,9.72744,,,,593.2
846,9.73852,,,,593.2
847,9.74965,,,,593.2
848,9.76085,,,,592.8
849,9.7721,,,,592.8
850,9.78339,,,,592.8
851,9.79471,,,,592.6
852,9.80603,,,,592.6
853,9.81739,,,,592.6
854,9.82877,,,,592.6
855,9.84018,,,,592.6
856,9.85162,,,,592.6
857,9.86308,,,,592.4
858,9.87459,,,,592.4
859,9.88609,,,,592
860,9.8976,,,,591.8
861,9.90917,,,,591.8
862,9.92079,,,,591.8
863,9.9324,,,,591.4
864,9.94396,,,,591.4
865,9.9555,,,,591
866,9.96704,,,,590.8
867,9.9786,,,,590.6
868,9.99015,,,,590.6
869,10.0017,,,,590.4
870,10.0133,,,,590.4
871,10.0249,,,,590
872,10.0366,,,,589.8
873,10.0482,,,,589.6
874,10.06,,,,589.6
875,10.0717,,,,589.4
876,10.0835,,,,589.2
877,10.0953,,,,589.2
878,10.107,,,,588.8
879,10.1188,,,,588.6
880,10.1305,,,,588.6
881,10.1422,,,,588.4
882,10.154,,,,588.2
883,10.1657,,,,587.8
884,10.1775,,,,587.4
885,10.1892,,,,587.4
886,10.201,,,,587
887,10.2128,,,,586.8
888,10.2245,,,,586.6
889,10.2361,,,,586.2
890,10.2476,,,,586
891,10.2592,,,,585.8
892,10.2707,,,,585.6
893,10.2823,,,,585.6
894,10.2938,,,,585.4
895,10.3054,,,,585.2
896,10.3169,,,,585.2
897,10.3285,,,,585
898,10.3401,,,,584.8
899,10.3517,,,,584.8
900,10.3632,,,,584.6
901,10.3748,,,,584.4
902,10.3864,,,,584.4
903,10.3981,,,,584.4
904,10.4098,,,,584.2
